Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
23.74,-0.08145237,0.03975296,0.188280284
23.75,-0.080549151,0.027632713,0.292909443
23.76,-0.08149901,0.027554512,0.292506039
23.77,-0.103607178,-0.029807091,0.011161804
23.78,-0.116588593,-0.079949379,-0.164378405
23.79,-0.222762048,-0.046351433,-0.278250456
23.8,-0.223340452,-0.046373367,-0.278265595
23.81,-0.052145928,0.077917099,0.349951029
23.82,-0.05496186,0.077373505,0.346103787
23.83,0.082492173,9.05991E-05,0.679208517
23.84,0.019116193,-0.028877258,0.371831179
23.85,-0.003055871,-0.103303909,0.179615915
23.86,-0.129537106,-0.053232193,-0.221393466
23.87,-0.128285229,-0.012516975,-0.199211955
23.88,-0.060673237,0.075972557,0.322462857
23.89,0.015110374,0.087373734,0.557980955
23.9,0.010462254,0.081985474,0.37455672
23.91,-0.063331068,0.081437111,0.287307143
23.92,-0.066666037,0.052136421,0.194692195
23.93,-0.069519967,0.051654816,0.191274464
23.94,-0.093118966,-0.053883553,-0.025304437
23.95,-0.24193427,-0.061090469,-0.082865715
23.96,-0.103510886,0.039480209,0.137634873
23.97,0.008566171,0.044402123,0.179768503
23.98,0.067529589,-0.01044178,0.220629394
23.99,0.087696552,0.064029694,0.113224328
24,0.007084489,0.042740822,-0.00347209
24.01,0.005884469,0.043000221,-0.00068748
24.02,-0.009980798,0.08154583,0.088222086
24.03,-0.011160672,0.055533409,0.141869903
24.04,-0.023849815,0.075013161,0.109290421
24.05,-0.024081588,0.075350761,0.112404764
24.06,-0.079463482,0.035100937,0.09266293
24.07,-0.200918019,0.040351868,0.142185092
24.08,-0.211123556,0.007277489,0.059410572
24.09,-0.209077716,0.00775528,0.062997222
24.1,-0.037326545,-0.082808495,0.228961408
24.11,-0.035583496,-0.082612038,0.230138719
24.12,-0.082136303,-0.015511513,0.299667358
24.13,-0.053466737,0.00377655,0.141956806
24.14,-0.051345199,0.00390625,0.142415643
24.15,-0.042467594,-0.027130127,0.092324018
24.16,0.075767547,-0.072660446,0.115447283
24.17,0.100211531,-0.087135315,0.19102186
24.18,0.016434699,-0.104059219,0.127332807
24.19,0.016747713,-0.10418129,0.126190066
24.2,-0.028501809,-0.125835419,0.029193401
24.21,-0.126277477,-0.104355812,0.095434606
24.22,-0.087120354,-0.104458809,0.079892278
24.23,-0.071727127,-0.118843079,0.077039719
24.24,-0.070465446,-0.11868763,0.077928185
24.25,-0.107226044,-0.154396057,0.131904006
24.26,-0.088940203,-0.146910667,-0.019262791
24.27,-0.079633504,-0.144207954,-0.148847699
24.28,-0.078308105,-0.143985748,-0.14738059
24.29,-0.120636702,-0.069716454,-0.094581962
24.3,-0.239984244,-0.010044098,-0.342926025
24.31,-0.224490196,0.064100266,-0.286557674
24.32,-0.223176777,0.064025879,-0.287745357
24.33,-0.23419857,0.044693947,0.026261926
24.34,-0.107935935,-0.187833786,-0.157928824
24.35,-0.187084675,-0.182705879,-0.636046767
24.36,-0.185695261,-0.182283402,-0.632813811
24.37,-0.295994163,-0.184409142,-0.207513213
24.38,-0.055571526,-0.124191284,0.063467622
24.39,0.031030059,-0.221652985,-0.298984051
24.4,-0.021150649,-0.163468361,-0.194642782
24.41,-0.122544289,-0.115124703,-0.214185119
24.42,-0.124008805,-0.11464119,-0.209524155
24.43,-0.18070063,-0.051985741,-0.212548733
24.44,-0.220422983,-0.042022705,-0.227860928
24.45,-0.32378453,0.028208733,-0.297303319
24.46,-0.327253491,-0.008897781,-0.452708721
24.47,-0.324541032,-0.007156372,-0.438846827
24.48,-0.230351895,-0.096237183,-0.41686213
24.49,-0.192436129,-0.170783043,-0.190662742
24.5,-0.099166572,-0.317200661,-0.012779593
24.51,-0.149867356,-0.3748703,-0.437188029
24.52,-0.144249499,-0.372029305,-0.416615725
24.53,-0.194472492,-0.649056435,-0.533778667
24.54,-0.156454563,-0.751292229,-0.531442285
24.55,-0.150072157,-0.748287201,-0.510881186
24.56,0.053478211,-0.676410675,-0.417859197
24.57,0.054966092,-0.674448967,-0.403933048
24.58,0.091381222,-0.421809197,-0.078138828
24.59,0.057926714,-0.244161606,-0.219196081
24.6,-0.092536867,-0.121705055,-0.468194366
24.61,-0.099187851,-0.12137413,-0.463722825
24.62,-0.418351024,0.036884308,-0.551159501
24.63,-0.443579376,0.032583237,-0.711814642
24.64,-0.505074918,0.081510544,-0.761324644
24.65,-0.537433624,0.190844536,-0.786274314
24.66,-0.591173649,0.427615166,-0.873138428
24.67,-0.723199546,0.720020294,-1.081706285
24.68,-0.78368777,1.118618965,-1.13042593
24.69,-0.725684643,1.304710388,-1.054675579
24.7,-0.530070305,1.363664627,-0.751621008
24.71,-0.324566484,1.218058586,-0.237219572
24.72,-0.284835637,0.864676476,-0.09812367
24.73,-0.404665709,0.385373116,-0.324577689
24.74,-0.684199989,0.204557419,-0.719355702
24.75,-1.142164469,0.267618179,-1.206540942
24.76,-1.122241855,0.265377998,-1.229145646
24.77,-1.207509279,1.42318821,-2.142273903
24.78,-1.370201111,2.309324265,-2.22429657
24.79,-1.466389656,2.929256439,-2.126331568
24.8,-1.389823556,3.108613968,-1.868114233
24.81,-1.020028114,2.663387299,-1.35709691
24.82,-0.628932655,1.661035538,-0.740853548
24.83,-0.035881758,0.235816002,-0.485722244
24.84,0.24383235,-1.162089348,-0.542506635
24.85,0.596592188,-2.626119137,-0.056791544
24.86,0.606913686,-2.631644726,-0.139006913
24.87,0.827285409,-3.93721056,0.020314038
24.88,0.801244974,-5.74514389,0.28154397
24.89,0.810634136,-5.749854088,0.159523249
24.9,0.463951886,-6.840650558,1.194177985
24.91,0.566131473,-7.228339195,1.806690216
24.92,0.861550927,-7.427286148,2.295502901
24.93,0.997957707,-7.286453724,2.461176395
24.94,0.729691386,-7.037942886,2.323570728
24.95,0.270133197,-6.856851578,1.868953705
24.96,0.259917259,-6.848736763,1.728467345
24.97,-0.082058609,-6.645277023,1.030404687
24.98,0.535877109,-6.167770386,0.150993764
24.99,0.950554967,-5.710642338,-0.0461303
25,1.32370615,-5.254666805,0.147870421
25.01,1.352033138,-4.246875763,0.395522595
25.02,1.451542616,-3.187636852,0.492110133
25.03,1.274690628,-2.467151165,0.534390569
25.04,1.16462183,-1.948077679,0.722885013
25.05,1.052479863,-1.668828964,-0.069211006
25.06,0.45615083,-1.67453289,-1.007032394
25.07,0.403893381,-1.653767586,-1.115089417
25.08,0.167976096,-1.787366867,-1.877645254
25.09,0.154880405,-1.608976364,-1.514052391
25.1,0.106198497,-1.584231377,-1.619593143
25.11,1.971705317,-0.272438049,-1.245648861
25.12,3.355714798,1.377025604,-1.517243624
25.13,3.272930861,1.402899742,-1.608871937
25.14,3.199593306,7.758882523,-3.522031784
25.15,1.718888998,12.66509533,-5.499411583
25.16,1.63155973,12.68727875,-5.561923504
25.17,0.825227439,20.25559235,-0.906271219
25.18,-1.220876932,19.5004921,2.627760887
25.19,0.405448496,14.17378044,2.210691214
25.2,0.819580495,9.338833809,-0.848782778
25.21,0.76542306,9.371447563,-0.928389311
25.22,-0.487201989,2.493376732,-2.732804298
25.23,-0.66199863,1.119269371,-2.906916142
25.24,-0.512783885,0.300771713,-2.575671673
25.25,-0.769233227,0.403132439,-2.036710262
25.26,-1.117093444,0.394779205,-1.014983177
25.27,-2.09766674,1.029208183,0.108010054
25.28,-2.096654415,1.046068192,0.067740679
25.29,-2.400763512,1.514500618,0.508008957
25.3,-2.12924242,1.790269852,0.653353691
25.31,-1.580025315,0.736897469,1.7971735
25.32,-1.564342022,0.750687599,1.762502432
25.33,-1.550164342,-1.807956219,2.146798849
25.34,-1.806686521,-3.138183594,1.17297411
25.35,-1.81006074,-3.853077888,0.655087471
25.36,-2.14192152,-4.447716236,0.621408463
25.37,-2.327037096,-4.484519482,1.212144375
25.38,-2.412641287,-3.759568691,2.036539555
25.39,-2.577212811,-1.918839455,1.171912193
25.4,-2.497641563,-1.916604996,1.154421806
25.41,-1.944510102,3.479182243,-0.443503618
25.42,-1.804745913,3.472744942,-0.445745707
25.43,-4.988398075,6.829491615,3.223525047
25.44,-4.993698597,8.12107563,4.304374218
25.45,-4.794733524,8.145438194,4.258590698
25.46,-2.899097443,9.038215637,3.869718552
25.47,-0.394649446,9.219781876,1.763271809
25.48,1.089694262,9.504685402,1.013845921
25.49,0.484979928,9.417360306,1.818557262
25.5,-0.805062354,9.968938828,0.353708744
25.51,-2.312754869,10.15982628,-2.013897657
25.52,-3.565366745,9.163787842,-3.424163818
25.53,-4.21106863,7.398720741,-3.06844759
25.54,-1.161656618,4.096253395,-1.108988523
25.55,2.269078255,0.248552322,2.753768444
25.56,5.236471653,-2.79263401,5.061302185
25.57,6.883446217,-5.441961765,4.207262993
25.58,6.888593674,-7.494443893,1.353771448
25.59,4.852993488,-8.440436363,-1.840129495
25.6,2.767393827,-8.718736649,-6.049793243
25.61,2.626906633,-8.75086689,-5.958117008
25.62,0.631312192,-8.459673882,-8.562008858
25.63,-1.188288689,-7.694763184,-3.746382952
25.64,-2.367076397,-8.424098969,-1.264311075
25.65,-3.159769535,-8.733181,-0.480533123
25.66,-2.144682407,-8.953425407,-1.850284338
25.67,-1.399966359,-9.152443886,-3.451011181
25.68,0.609190345,-8.777105331,-5.01360321
25.69,3.948611259,-7.169827461,-7.351116657
25.7,6.550512314,-4.103936672,-6.800239563
25.71,9.268234253,1.007135391,-3.955320835
25.72,9.560455322,6.109862328,0.112603664
25.73,6.59078598,9.861438751,5.545337677
25.74,2.369048357,11.16579151,9.413165092
25.75,0.811725855,9.936249733,7.494924545
25.76,0.92442137,9.921146393,7.501759529
25.77,2.27055645,8.347618103,1.149778843
25.78,0.849549413,8.214409828,-2.614935637
25.79,0.523280323,8.573800087,1.254931927
25.8,1.377631187,8.87557888,4.823130608
25.81,1.330323339,7.77508831,5.955241203
25.82,-1.433386803,6.043424606,6.988391399
25.83,-4.451520443,2.679496765,9.476425171
25.84,-4.403539658,2.639059067,9.564053535
25.85,-8.607174873,-7.02862072,3.009598017
25.86,-8.598299026,-10.71028996,-2.50443387
25.87,-7.808345318,-13.32345104,-6.095960617
25.88,-5.480908394,-13.64282513,-7.358381271
25.89,-5.435776711,-13.65826988,-7.320338249
25.9,-3.585807562,-12.91455936,-6.652924538
25.91,-2.74347496,-11.74328327,-3.623838425
25.92,-5.495047092,-10.76190376,-0.433560848
25.93,-7.497918606,-11.10135937,1.713378906
25.94,-5.079572678,-10.14128304,-0.208216667
25.95,-2.85607934,-7.567128658,-1.274721146
25.96,-0.80491823,-4.81743145,-1.368439436
25.97,2.249811888,-1.573496342,-0.594938517
25.98,5.74746418,2.678519249,2.568820477
25.99,5.767557144,2.690128326,2.543503284
26,7.399445534,9.960343361,6.835790157
26.01,3.116111994,11.50835419,10.42211533
26.02,2.433858156,11.43132496,12.63209152
26.03,2.41638422,11.44948196,12.59460258
26.04,-1.003981948,12.45588684,11.09186077
26.05,-4.05725193,12.91976929,4.237919331
26.06,-3.968257904,12.86993599,4.345538139
26.07,-5.354136944,13.33206749,-5.140702724
26.08,-5.281778336,13.28629017,-5.031088829
26.09,-0.817589819,10.12597179,-0.872819662
26.1,1.567831635,7.985275269,0.589991093
26.11,3.33092165,5.157435417,1.424665689
26.12,3.690473795,2.879876137,5.024068832
26.13,3.340248108,1.062636375,7.480302334
26.14,2.914418221,-1.326042175,7.842335701
26.15,2.702872753,-4.383116245,5.383045197
26.16,2.405908585,-7.462657928,1.859679461
26.17,1.73255682,-10.3452282,-1.81096673
26.18,0.846811712,-12.41029644,-5.390460968
26.19,0.803899646,-12.45302868,-5.261884689
26.2,0.863966763,-13.98766327,-8.040922165
26.21,0.833093464,-14.02265549,-7.924617767
26.22,1.747351527,-14.72790527,-3.856213331
26.23,2.496284962,-15.24564648,-1.423774123
26.24,3.217128992,-15.04389572,-0.486736059
26.25,3.154235363,-15.02693558,-0.546872377
26.26,1.683222175,-12.73041534,-0.838265777
26.27,0.496969611,-10.38979244,-4.83347702
26.28,0.489444166,-10.38408756,-4.851988792
26.29,0.219011068,-7.306384087,-8.553688049
26.3,1.224990845,-2.574612617,-8.207061768
26.31,13.89336872,7.581267357,4.568720818
26.32,15.50932121,11.31218338,5.115569115
26.33,11.89115524,13.87123775,5.988103867
26.34,6.509296894,15.43740082,7.401019096
26.35,-3.191733122,17.367836,4.295381546
26.36,-3.081146955,17.34850121,4.352283955
26.37,0.87606138,11.8457098,0.279010296
26.38,-0.067274302,9.014967918,-0.844837546
26.39,-0.053348076,7.754934311,1.325912952
26.4,0.332453191,8.63127327,4.41873455
26.41,1.450942993,9.302227974,5.904671669
26.42,1.18585372,8.035038948,7.256580353
26.43,0.18515937,4.549604416,11.91444778
26.44,-0.402395546,1.424049377,16.98550797
26.45,-2.663226843,-3.829924107,17.09931564
26.46,-2.55527997,-3.863036633,17.21600914
26.47,-4.165370464,-8.658759117,12.67161942
26.48,-6.537145615,-14.89726639,-9.840723991
26.49,-7.723506451,-14.5551815,-15.60813141
26.5,-7.631570816,-14.58296585,-15.47136974
26.51,-4.134840488,-12.73214817,-6.318946838
26.52,-3.720659256,-13.61203575,-1.324696422
26.53,-3.667701483,-13.90533161,1.670866489
26.54,-3.821025848,-14.02059174,2.33962965
26.55,-4.184885025,-13.01483345,1.560780287
26.56,-4.041877747,-11.55724907,0.564549923
26.57,-4.0200243,-11.54340649,0.518701792
26.58,-2.707781076,-10.21731472,-1.349541903
26.59,-0.308288336,-8.50567627,-3.987673283
26.6,0.069934189,-6.178099155,-4.104961872
26.61,0.055424094,-3.452419281,-3.043847322
26.62,0.351641953,0.448373795,0.423060894
26.63,0.350216031,0.447605133,0.425694227
26.64,5.332073212,4.276824951,6.238584995
26.65,5.193984985,15.92008305,3.402976751
26.66,5.164766312,15.93207264,3.34980154
26.67,4.439086437,19.18987846,5.514266014
26.68,2.207036257,21.29474449,14.47855854
26.69,-8.723656654,23.83742142,12.39767361
26.7,-10.1824131,20.98989105,-2.706504822
26.71,-6.665067196,15.26335239,-8.452960968
26.72,-1.322419763,8.828698158,-4.610269547
26.73,1.796051502,3.93552494,0.973303318
26.74,2.661509037,0.825725555,2.367050886
26.75,2.617401123,0.812526703,2.408750057
26.76,3.705471277,-1.949848175,4.460161209
26.77,6.197740555,-6.319723129,7.2227211
26.78,4.813232899,-7.651498318,4.609548569
26.79,2.711877584,-9.069256783,0.170036078
26.8,0.491701663,-10.94112587,-4.410545349
26.81,-0.928160667,-12.38648319,-6.097252369
26.82,-0.260486305,-13.96388149,-5.229561329
26.83,1.624255776,-15.60454559,-2.858259678
26.84,2.932052374,-16.83482361,-1.759909749
26.85,2.879890442,-16.84117699,-1.7290411
26.86,3.987724304,-18.07869911,-1.534849167
26.87,2.77852726,-18.17588425,-3.771882772
26.88,2.689097166,-18.1596756,-3.864126682
26.89,0.081776805,-15.50245476,-5.843111038
26.9,-0.88386184,-7.421940327,-4.921906471
26.91,0.674175203,-3.565415382,-4.218487263
26.92,2.977767229,-0.401508331,-4.879249573
26.93,6.191137314,5.602264404,-2.2361691
26.94,6.177154064,5.613028526,-2.283640862
26.95,11.91332054,12.89269161,6.170204163
26.96,6.0969491,13.96436119,9.052740097
26.97,0.881356537,13.44966125,12.18678665
26.98,0.923861146,13.46641922,12.10844231
26.99,1.278145075,12.85233879,3.482750177
27,0.266039848,14.02107716,-2.477357626
27.01,-2.638337374,15.16831398,-2.547371149
27.02,-2.545619011,15.17844868,-2.59355998
27.03,-1.970625162,17.03417206,1.016461134
27.04,0.506081522,16.51370049,5.679650307
27.05,0.267989129,10.7354517,14.72163582
27.06,0.319898605,6.470581055,12.14856529
27.07,-0.291549802,1.04235363,7.86288929
27.08,-0.196426183,0.99051857,8.06798172
27.09,-2.186036825,-9.394922256,3.886850834
27.1,-3.195276737,-13.89832115,-0.809242964
27.11,-4.235037327,-17.18405151,-5.378919125
27.12,-4.177923679,-18.27140808,-8.485689163
27.13,-3.585268497,-19.35801315,-7.258956909
27.14,-2.505431175,-18.22288895,-3.982402802
27.15,-1.908287048,-17.49816895,-1.010461569
27.16,-1.863901138,-16.02631378,0.759545088
27.17,-3.835472584,-14.60494423,1.517638326
27.18,-5.783450603,-13.54079533,1.435043812
27.19,-5.041298866,-11.97294807,0.36851716
27.2,-3.143881559,-10.38995934,0.180397272
27.21,-2.071260691,-8.875294685,-0.612628102
27.22,-2.16095376,-6.921489716,-1.66651237
27.23,-1.076247692,-3.213832378,-0.553930044
27.24,4.893833637,1.529836655,2.960479736
27.25,6.936540604,4.61793232,3.21414566
27.26,5.097198009,10.98124027,1.25081706
27.27,0.577938914,15.86393642,1.871157408
27.28,0.552506089,15.89707661,1.731127024
27.29,-6.581731796,20.79647827,18.8834095
27.3,-12.23829842,21.01618195,20.94945717
27.31,-13.04408932,19.18319321,9.517477036
27.32,-12.97297668,19.17222595,9.55947876
27.33,-9.965632439,13.6048851,-6.72234869
27.34,-9.932707787,13.57511616,-6.605669022
27.35,-2.053464651,7.412238121,-0.153311014
27.36,0.783248544,4.1340065,1.905339718
27.37,3.684550762,1.283269882,3.901514053
27.38,6.192503452,-0.939950943,5.335305214
27.39,6.134797096,-0.947659493,5.364813328
27.4,7.594247341,-3.175114632,7.169695854
27.41,6.556159496,-4.938176155,6.347175598
27.42,2.223403931,-8.841867447,-0.311740041
27.43,1.159050703,-10.43512821,-3.415515661
27.44,1.809917808,-11.86189651,-4.720576286
27.45,1.924758792,-13.21033764,-5.381773949
27.46,2.519565821,-14.18031693,-5.172784805
27.47,3.740225315,-14.66669559,-3.535780668
27.48,3.673090935,-14.66480064,-3.535587311
27.49,4.018739223,-15.40391159,-0.984460771
27.5,1.557447076,-14.36200905,-0.55392766
27.51,-1.291232586,-12.61978531,-1.781303048
27.52,-2.252700806,-10.2023716,-4.936001778
27.53,-2.075123072,-7.005819321,-7.122034073
27.54,-1.089928627,-3.222280979,-5.730597496
27.55,5.640826225,2.980569839,-0.150964856
27.56,16.40335083,6.01831913,7.557415009
27.57,16.17131042,9.834986687,6.460097313
27.58,9.761948586,13.27589607,2.521155834
27.59,1.75567925,16.98608398,4.792951584
27.6,-4.269814491,18.84089661,11.54190063
27.61,0.849491358,15.66147423,9.103927612
27.62,-0.435091972,11.78236103,1.034130096
27.63,-3.059612513,9.263215065,-1.976729751
27.64,-2.961779356,9.25803566,-1.992912173
27.65,-2.003946304,8.784058571,-1.267694116
27.66,-0.200615674,10.08291531,1.249713659
27.67,-2.412568569,9.419528961,3.076343298
27.68,-2.235773802,6.839112282,8.839655876
27.69,-1.134768963,2.073424339,14.26920033
27.7,-1.682765961,-3.47009182,9.690980911
27.71,-3.653028488,-8.327649117,3.492352724
27.72,-3.552680731,-8.365916252,3.665928125
27.73,-4.465015888,-15.49002075,-4.30348444
27.74,-4.762269974,-16.21476936,-4.637000084
27.75,-5.320816994,-15.2475071,-4.25517416
27.76,-4.657586575,-13.76946259,-4.05815506
27.77,-4.737295628,-12.98348141,-2.945245743
27.78,-5.296284199,-12.53997993,-0.804458857
27.79,-5.351601124,-12.52858162,-0.880412817
27.8,-5.100428581,-13.34322548,1.951136708
27.81,-5.217915535,-12.54822922,1.363621235
27.82,-5.195036411,-10.49056816,0.772972703
27.83,-3.278467178,-8.491661072,-0.564561367
27.84,-3.281356573,-8.485343933,-0.593973875
27.85,-1.670609117,-3.893716335,-0.677929044
27.86,-1.672792315,-3.8890872,-0.699002862
27.87,1.251953483,1.58925724,1.36116457
27.88,6.302310467,9.836003304,3.210454941
27.89,4.498281956,16.01704025,0.321314573
27.9,4.406573296,16.05239105,0.186104059
27.91,0.438178361,18.82427216,18.90464783
27.92,-5.224354267,18.59155846,29.05109596
27.93,-12.05137825,18.39869308,19.51089287
27.94,-14.75391579,17.33110809,-1.003571987
27.95,-11.59732151,14.0939064,-13.98223114
27.96,-6.184434891,9.947434425,-10.27151394
27.97,-6.172231674,9.920631409,-10.17278767
27.98,-0.438124389,3.764541626,0.515835524
27.99,0.29776606,2.556714058,2.146681547
28,2.128466606,0.281204224,4.54097271
28.01,4.127816677,-1.906948566,7.295353889
28.02,5.709246159,-4.264793873,8.059579849
28.03,5.011759758,-6.274983406,4.739497185
28.04,3.693907261,-8.402580261,0.504058361
28.05,2.983496666,-10.57016468,-3.17955637
28.06,2.665367365,-12.74448681,-5.807682037
28.07,2.931408644,-14.18349648,-6.458181381
28.08,2.854419231,-14.19932175,-6.363293648
28.09,5.136874199,-15.17514801,-3.272590637
28.1,5.868413448,-15.42653084,-1.918028712
28.11,5.277495861,-15.57652664,-0.675414681
28.12,2.147131443,-14.32369232,-0.252995968
28.13,-2.273169279,-11.79759789,-0.091228724
28.14,-4.106922626,-9.013706207,-2.253082275
28.15,-2.678391933,-6.288663864,-6.428359032
28.16,-0.278285086,-4.399768829,-9.220926285
28.17,2.726582527,-1.608304977,-7.224185944
28.18,10.82808399,4.89734745,2.521083355
28.19,10.67215157,4.921873093,2.48657465
28.2,11.14304447,8.089359283,0.645289302
28.21,10.94607449,8.117822647,0.665728927
28.22,-1.688490391,15.11016464,4.587628365
28.23,-2.250983953,15.94106483,4.87634182
28.24,-4.118767738,14.92623138,5.536869049
28.25,-4.074036598,14.94137764,5.420589447
28.26,-1.79561913,14.68874645,-2.116193533
28.27,-4.57338953,16.82673264,3.369513035
28.28,-1.129031658,18.08504486,9.897657394
28.29,-1.071201801,18.1034832,9.787793159
28.3,3.205935478,9.319534302,14.59178448
28.31,1.549068213,4.025169373,11.61399651
28.32,-1.047187328,-2.236261368,5.265554428
28.33,-3.56366539,-8.676973343,1.362653494
28.34,-5.21901989,-13.37013054,-0.287213922
28.35,-5.126180172,-13.40655327,-0.136241317
28.36,-5.999939919,-16.74381638,-1.59156692
28.37,-6.336858749,-16.78065681,-7.269898415
28.38,-6.270952702,-16.79746819,-7.190241814
28.39,-7.259465218,-14.66842365,-6.435346127
28.4,-8.078617096,-12.9934063,-3.320447922
28.41,-6.327478886,-12.59194374,-0.850882232
28.42,-5.130260468,-13.61057186,2.155883312
28.43,-6.565438747,-13.58790588,2.96513319
28.44,-6.21858263,-11.73095322,-0.340698004
28.45,-4.934281349,-9.96853447,-0.305043817
28.46,-3.803538561,-8.12407589,-0.712081552
28.47,-3.402828932,-6.374456406,-1.697161198
28.48,-3.371011257,-6.372349739,-1.719890118
28.49,-1.360358119,0.569617271,0.467136622
28.5,2.563527107,4.56039238,5.776006699
28.51,3.859142303,8.573441505,5.130570412
28.52,-0.181061119,14.66299057,0.253954887
28.53,1.001882195,18.14932632,5.325997829
28.54,-0.114821881,18.62889099,19.22406769
28.55,-5.161663532,20.82713127,25.559515
28.56,-9.999961853,23.47703552,11.50942707
28.57,-9.919606209,23.48674011,11.47190666
28.58,-11.47299671,23.23703766,-4.60345459
28.59,-3.221487999,11.87445259,-1.79531455
28.6,0.772011638,6.190191269,1.99698925
28.61,0.748737395,6.189300537,2.000575304
28.62,1.416715264,2.508356094,2.844975948
28.63,4.960010052,-3.875404835,2.1447258
28.64,6.597130775,-5.905442238,2.621587515
28.65,5.867944717,-7.814291,2.72621417
28.66,3.556625128,-8.851379395,1.619392872
28.67,1.522139311,-9.550709724,-1.489122272
28.68,0.198827714,-10.74695873,-4.017488003
28.69,0.493561983,-12.17416096,-4.612240314
28.7,0.934964299,-12.79700089,-4.301168442
28.71,1.30828023,-13.02883148,-2.876153946
28.72,1.931608438,-13.71697712,-1.372458458
28.73,2.206791401,-14.29772186,-0.939449072
28.74,1.172020912,-13.99970627,-1.828614354
28.75,-0.386329532,-13.06129837,-3.005240917
28.76,-0.46604526,-13.04658222,-3.028232574
28.77,-2.170552731,-10.02238178,-7.319598675
28.78,-2.337486267,-7.805030346,-8.203897476
28.79,0.010946274,-3.451465607,-4.65471077
28.8,6.34955883,0.197042465,0.849872112
28.81,6.272719383,0.228325844,0.773941994
28.82,10.40024376,4.338544846,3.254840374
28.83,6.256655693,14.48789024,-0.75488317
28.84,4.543334007,16.35923767,6.506419659
28.85,1.078595757,16.35777283,9.502474785
28.86,2.334183216,13.91737366,8.005084038
28.87,2.319464207,13.94062996,7.940906525
28.88,0.157145381,10.81892586,2.993176937
28.89,0.214731097,10.80487728,2.999368906
28.9,-0.634565353,11.75924969,0.152675867
28.91,-2.374744892,12.10118389,2.620757103
28.92,-4.982511044,11.19420242,6.366826057
28.93,-4.876847267,11.17159176,6.381873131
28.94,-2.718699455,5.050270081,5.614816666
28.95,-2.775440216,-1.149938583,6.071079731
28.96,-2.147954226,-6.087888718,6.04834938
28.97,-1.249676228,-11.65561485,3.960314989
28.98,-1.166283965,-11.70022774,4.099271774
28.99,-2.930372238,-17.18893242,-3.870003223
29,-4.634503841,-16.33350945,-8.80184269
29.01,-5.43985033,-13.5428009,-7.929042339
29.02,-5.444513321,-13.55980682,-7.842172146
29.03,-8.090213776,-10.30185604,-0.259836912
29.04,-7.881512642,-10.25256443,2.176492214
29.05,-7.179107666,-12.23011589,1.722591877
29.06,-6.878342152,-13.43162823,-0.443511963
29.07,-6.925316334,-13.40723801,-0.524286985
29.08,-6.73690033,-13.29952145,-1.790760517
29.09,-4.263558865,-9.396842957,-0.334151745
29.1,-4.026661873,-6.338384628,-0.178075075
29.11,-2.43298173,-0.617931366,1.435738087
29.12,-2.433154583,-0.614135742,1.421123981
29.13,3.049197197,4.47386837,4.47797966
29.14,3.816942215,7.58825016,4.158812523
29.15,2.727752209,15.18070221,2.438364029
29.16,2.017862082,19.45035934,6.871070862
29.17,2.816595793,18.77868652,17.81870651
29.18,-1.507241488,17.59481812,24.17785454
29.19,-11.64209557,14.72663403,0.617277384
29.2,-11.52640724,14.66437054,0.746704578
29.21,-10.41827965,12.59404182,-7.783192635
29.22,-4.210340977,7.58085537,-6.258791924
29.23,-4.144356251,7.555516243,-6.199129105
29.24,-1.345414877,4.652504921,-3.068935633
29.25,-0.276206881,3.513443947,1.578342199
29.26,-0.362620324,1.486005783,8.541047096
29.27,1.018019795,-0.164094925,7.354459763
29.28,2.62463522,-3.056349277,4.346113682
29.29,2.352016687,-5.242987633,1.736690521
29.3,2.072260618,-7.489228725,-0.014680624
29.31,2.598641872,-10.0723381,-2.150874853
29.32,3.231192112,-12.4754734,-3.840694666
29.33,4.263834,-14.52558804,-4.996121883
29.34,4.647750854,-16.38825607,-5.972798347
29.35,5.180490494,-16.39867973,-6.09049511
29.36,4.283626556,-16.01743889,-4.99984026
29.37,3.297060251,-16.13601303,-2.936321974
29.38,2.966124296,-15.03739357,-1.206775546
29.39,1.563850522,-12.82211304,-0.60503161
29.4,-1.032718182,-8.825052261,-1.587075233
29.41,-4.02442503,-5.143115997,-5.346188545
29.42,-3.594982624,-1.244357109,-8.923244476
29.43,-0.78306067,0.1054039,-10.46068954
29.44,3.632660389,0.938369751,-7.499943733
29.45,8.617556572,6.111629486,-1.731096268
29.46,16.90630722,8.793538094,6.98345232
29.47,21.165905,6.419714928,7.023362637
29.48,20.89313316,6.45188427,7.074050903
29.49,14.02661037,7.739581108,1.49126339
29.5,1.575357199,11.69418812,-0.767697454
29.51,-1.346899509,9.658744812,3.907100201
29.52,-1.35195756,9.665724754,3.879541874
29.53,-0.733322859,8.601611137,1.983485699
29.54,-2.122910023,10.04423523,1.103168726
29.55,-4.259202003,12.44620323,0.554855108
29.56,-8.442895889,17.17765617,11.23587799
29.57,-8.865386963,13.71857071,11.77595139
29.58,-4.690523148,6.873758316,10.47876549
29.59,-2.00862956,-1.541977882,10.14796257
29.6,-1.920896053,-1.592859268,10.30757999
29.61,-4.857101917,-14.28022575,-0.209293962
29.62,-5.955207825,-16.31333351,-3.410478115
29.63,-6.191854954,-16.96508598,-6.026186466
29.64,-6.336666584,-15.30387402,-6.541102409
29.65,-5.848448753,-12.97509098,-4.453920364
