Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.67,-2.481140614,-14.86803627,-6.078317165
29.68,-4.096498489,-14.43162918,-5.847130299
29.69,-5.682931423,-13.91570091,-3.669913054
29.7,-6.427555561,-13.62946606,-0.968556464
29.71,-6.446211338,-13.62250328,-1.036770701
29.72,-6.168335915,-13.4189539,1.982200265
29.73,-5.124845505,-13.58913708,0.874444008
29.74,-4.565372467,-12.50410938,-0.542980254
29.75,-4.599532127,-12.49816799,-0.581144869
29.76,-4.399574757,-8.645626068,-0.906686902
29.77,-4.299828529,-5.84518528,-0.88324368
29.78,-0.094852477,1.051076889,-0.43084842
29.79,3.775314808,4.948432922,1.884144783
29.8,3.034492493,9.876420975,0.045831561
29.81,2.766591549,17.36260605,-2.064116478
29.82,4.550804138,19.23479843,7.235664368
29.83,3.095779896,19.21031952,19.74959755
29.84,-2.355001211,19.31477737,27.37371063
29.85,-10.02533245,19.92926407,21.43602562
29.86,-9.959775925,19.93844032,21.38420105
29.87,-12.21004677,16.29767609,-12.05458546
29.88,-12.16133785,16.25336456,-11.86587906
29.89,-4.330109596,7.77687645,-5.120895386
29.9,-2.612161875,5.081734657,-0.543532133
29.91,-1.812268496,2.987768173,1.678408504
29.92,-1.858030081,2.999601364,1.631653309
29.93,0.780846417,-0.579788208,3.538841486
29.94,0.701702237,-0.569629669,3.514051914
29.95,2.114271641,-4.686900616,4.886829376
29.96,2.054167747,-4.685995579,4.90412426
29.97,3.168161631,-8.518655777,1.040221691
29.98,3.167895079,-10.34589672,-1.729391575
29.99,2.812023163,-12.3489809,-3.659573555
30,2.76492238,-12.36127758,-3.56961441
30.01,2.662285089,-14.4972477,-4.086065292
30.02,1.905539274,-14.68487835,-4.074009895
30.03,1.639219522,-14.47582626,-2.493629932
30.04,1.816662908,-14.41722393,0.106191039
30.05,1.675366282,-14.05035686,3.049305916
30.06,1.981336474,-13.65771103,3.224312544
30.07,1.673375726,-12.33239746,1.494073153
30.08,-1.430520177,-10.69039917,-0.775921643
30.09,-4.768522263,-9.189899445,-5.472843647
30.1,-4.730379105,-9.20042038,-5.443879128
30.11,-4.167717934,-5.376043797,-10.30274296
30.12,-0.789451718,-0.432888031,-5.499939442
30.13,7.401416779,4.160621643,2.402331829
30.14,13.49866676,7.073857307,4.105121613
30.15,12.47210789,13.04065704,2.970155716
30.16,2.60673213,18.65535355,3.657448769
30.17,2.577460766,18.66508102,3.630583525
30.18,-0.772716522,19.98550034,10.34000015
30.19,0.576467037,18.02114677,7.774199963
30.2,-1.35831356,16.05036926,3.029289484
30.21,-3.49302721,15.08426285,0.99748683
30.22,-4.354391098,13.61589909,0.653688669
30.23,-4.091911793,12.07469177,0.813117266
30.24,-2.337281227,8.307402611,1.942469835
30.25,-2.292382956,8.295404434,1.968540072
30.26,-2.11476469,3.052337646,2.143269539
30.27,-3.322260857,0.093665123,2.855051756
30.28,-3.219116211,0.068015099,2.923612595
30.29,-3.752740383,-6.36667347,4.937686443
30.3,-3.636857033,-6.396448135,5.044136047
30.31,-1.851992846,-12.90981674,0.420515537
30.32,-1.754740953,-14.43138313,-2.093351364
30.33,-2.307936192,-15.11148262,-4.324922562
30.34,-2.857695103,-15.10004234,-5.662260056
30.35,-2.81734252,-15.11260605,-5.574171066
30.36,-4.208115101,-14.06335354,-2.085405588
30.37,-4.206579685,-14.05966282,-2.117101192
30.38,-4.10537529,-13.42268467,3.650673151
30.39,-4.145641327,-13.40922737,3.562372208
30.4,-3.701161861,-11.54287624,1.023731589
30.41,-4.939978123,-9.808573723,-2.20199585
30.42,-4.855975151,-8.172516823,-3.937915325
30.43,-5.450273991,-6.102843761,-3.706089497
30.44,-5.435667515,-3.203287125,-2.041641951
30.45,-2.150069237,2.296787262,0.373142481
30.46,-2.187129021,2.30328846,0.344044924
30.47,3.383341551,10.37526035,4.472498417
30.48,2.144789934,17.68506241,1.954665899
30.49,0.506792426,19.829422,9.525306702
30.5,-2.57085228,21.48194885,19.04440498
30.51,-8.476168633,20.88869858,21.91750336
30.52,-11.25067806,19.32779503,9.501413345
30.53,-11.18974304,19.31700897,9.534069061
30.54,-6.462461948,12.94759178,-14.33449078
30.55,-2.520969629,9.105867386,-7.185996056
30.56,0.158027738,6.119668961,-1.375661373
30.57,0.575153947,4.108316422,2.000918865
30.58,1.201470375,2.232829094,4.151477337
30.59,1.597224116,0.866336823,4.671738148
30.6,1.887190819,-0.705599785,4.025097847
30.61,1.81812644,-0.698383331,4.013886452
30.62,1.465544581,-3.331522465,2.408475161
30.63,0.623012066,-4.965652943,1.480829477
30.64,1.135438681,-7.267419815,0.193933964
30.65,1.785125494,-9.044629097,-1.433053732
30.66,1.779513359,-10.81167507,-2.745767832
30.67,1.197271585,-12.29908657,-3.317659855
30.68,1.16430676,-12.31647682,-3.20479393
30.69,1.026861668,-14.24767303,-2.632485867
30.7,1.125328302,-14.70886612,-1.229458213
30.71,2.223929405,-15.5885582,0.483502388
30.72,2.172677517,-15.58112907,0.469319582
30.73,2.748548031,-15.75997162,2.713743925
30.74,1.400630474,-14.3582592,0.355280638
30.75,-1.450176716,-12.44608974,-2.015229225
30.76,-5.147942066,-9.676465988,-6.086432457
30.77,-6.323155403,-6.839791298,-9.929877281
30.78,-5.013431549,-3.524032116,-9.782455444
30.79,-5.002254486,-3.523380756,-9.794145584
30.8,8.082738876,4.544229507,3.266530275
30.81,12.88587952,8.767310143,2.173431396
30.82,12.74542046,8.789582253,2.161091805
30.83,5.762062073,18.32201004,1.994098544
30.84,2.160176277,20.4736824,11.73080063
30.85,2.117316246,20.507864,11.60098553
30.86,1.480253935,16.20498085,7.790524483
30.87,-3.325155497,15.58451653,0.369322062
30.88,-5.706925392,14.88122559,-2.86660099
30.89,-5.11059618,12.84950066,-1.885187626
30.9,-5.044384003,12.83529282,-1.870974541
30.91,-3.353667259,10.14191914,-0.545436621
30.92,-2.579491138,8.073964119,0.89629221
30.93,-2.084602833,5.172336578,4.905662537
30.94,-4.046402931,3.961115837,9.653850555
30.95,-2.865535021,0.631572723,10.04368687
30.96,-0.805492222,-3.93701601,6.447609901
30.97,-0.742588699,-3.971160412,6.572202682
30.98,-2.508427143,-11.13587475,-1.143668294
30.99,-2.447872639,-12.94167995,-3.144471645
31,-2.133428097,-14.18962288,-4.264734268
31.01,-2.61515975,-14.49316978,-4.604927063
31.02,-3.801405668,-14.08961678,-4.552212238
31.03,-3.769771576,-14.10264969,-4.474157333
31.04,-4.951210976,-13.26996231,-3.64703083
31.05,-7.186967373,-12.99516106,1.436851263
31.06,-6.441039085,-13.26082802,2.379262924
31.07,-4.522984028,-12.91047192,0.860328317
31.08,-4.546824455,-12.90445518,0.829825044
31.09,-3.825288057,-12.07629871,-0.380877495
31.1,-4.812727928,-7.643152714,-0.56321007
31.11,-5.365386009,-4.891318798,-0.302574754
31.12,-4.111356258,-1.142011642,0.044080615
31.13,1.653207183,4.192463875,3.861989021
31.14,3.020190954,7.045677185,5.191317081
31.15,4.308737278,12.65847969,0.569255352
31.16,4.112271786,17.22097397,-0.473615766
31.17,0.601118147,18.71582794,9.129464149
31.18,0.597528577,18.76227188,8.907610893
31.19,-3.513312817,19.78412056,20.25502205
31.2,-10.69897175,16.39357376,16.80664444
31.21,-9.97796917,12.71104145,-4.543788433
31.22,-8.214578629,10.88675308,-16.17642021
31.23,-5.525577545,8.254453659,-13.49053955
31.24,-5.49354887,8.244382858,-13.45223999
31.25,-1.137839198,4.326504707,-1.406591892
31.26,-0.073564261,2.981633186,1.00473094
31.27,1.331161261,1.555727005,2.816024065
31.28,1.448904753,0.764609337,4.362345695
31.29,1.409745574,0.784535408,4.295311928
31.3,0.93389684,-0.718827248,5.410348892
31.31,0.712101221,-5.320701599,4.377210617
31.32,0.779246628,-7.390281677,1.171171427
31.33,0.798624754,-9.413690567,-1.848579884
31.34,1.509079933,-11.15049362,-3.625743389
31.35,1.637773514,-12.45195484,-4.212748051
31.36,1.390023351,-13.84236145,-4.559621334
31.37,0.844902158,-14.54774475,-4.151027203
31.38,0.829863429,-14.56427765,-4.066568375
31.39,0.833246529,-14.58879185,-3.816677094
31.4,0.974981785,-14.83522129,-1.937221885
31.41,2.182216883,-14.48711681,1.304238558
31.42,2.130122185,-14.47801208,1.282415986
31.43,2.57957077,-11.20864677,-2.6362288
31.44,0.000604212,-8.965480804,-6.108829498
31.45,-1.615659595,-7.066147327,-7.440835476
31.46,-1.634185553,-7.061478138,-7.454436302
31.47,2.408516407,-3.137870312,-6.995697975
31.48,6.644432545,3.174311638,-2.485294104
31.49,12.65359116,6.586260796,1.377063751
31.5,18.11803436,11.91350937,1.074779987
31.51,17.85562515,11.97269249,1.021033764
31.52,6.229264259,15.88136768,11.63850498
31.53,-9.393556595,21.95171738,19.6166935
31.54,-13.05950356,23.21510315,18.34531593
31.55,-8.1242342,17.73744965,5.888069153
31.56,-6.874436378,14.34521961,-3.266889572
31.57,-6.882548332,14.32948971,-3.208195686
31.58,-5.338326454,12.42733288,-2.30925107
31.59,-2.990557909,9.733093262,0.637517214
31.6,-2.152135134,8.256895065,2.556518078
31.61,-0.714475155,6.232694626,4.591127396
31.62,-0.500017405,3.533362389,6.991400719
31.63,-0.77864337,1.522108078,8.612785339
31.64,-1.651533127,-0.950656891,8.499786377
31.65,-2.814426422,-4.340453625,6.103642464
31.66,-4.392009735,-8.172438622,2.577439547
31.67,-4.239309311,-8.231082916,2.713015795
31.68,-4.662118912,-13.77736664,-5.998131275
31.69,-5.144708633,-14.83934212,-6.881891251
31.7,-4.984167099,-14.87736511,-6.785027504
31.71,-5.677005291,-14.77213669,-5.440371037
31.72,-5.914020538,-14.34472847,-4.110984802
31.73,-3.94946003,-13.34249401,0.026721358
31.74,-4.694280624,-13.05395508,2.845141411
31.75,-5.520248413,-12.63472462,1.730639815
31.76,-4.97907877,-11.68081856,-1.550347209
31.77,-4.975481033,-11.68288612,-1.540820122
31.78,-4.571888924,-9.52494812,-1.963432789
31.79,-3.787685394,-8.072339058,-1.729491591
31.8,-2.226662874,-6.740169048,-1.389091253
31.81,-0.639378071,-3.284323215,-0.209286571
31.82,2.860031128,2.159974098,2.742302418
31.83,2.568299294,4.929017067,2.472146988
31.84,1.539695501,9.861979485,-2.659398556
31.85,1.10686779,16.05078506,-2.043193579
31.86,2.329986572,17.12156677,10.90386391
31.87,2.305193186,17.16921234,10.68042946
31.88,0.720131695,17.32568359,23.34945679
31.89,-8.051326752,17.23602676,16.81694221
31.9,-10.60416126,16.67015839,-2.513228655
31.91,-11.82133102,14.83655548,-15.35931301
31.92,-9.182437897,11.72048092,-15.85195065
31.93,-5.340241432,8.270041466,-7.987148285
31.94,-5.351697922,8.272609711,-7.995561123
31.95,-2.991634369,6.212414742,-2.918442249
31.96,-0.465736717,2.298531532,2.74745059
31.97,-0.524660826,2.32322216,2.660613537
31.98,1.756929159,-1.026659966,5.61260128
31.99,1.81510067,-2.382164955,4.66784668
32,0.926909983,-3.726026535,2.984711647
32.01,0.921719074,-3.733149529,3.015867233
32.02,-0.122180283,-5.59484005,1.549535036
32.03,0.231516123,-7.797191143,-0.239033699
32.04,1.375923395,-12.45540714,-2.758414507
32.05,1.357722759,-14.29002571,-4.231664181
32.06,1.378183246,-14.3207798,-4.083521366
32.07,1.525354385,-15.7249279,-6.179236412
32.08,1.546232104,-15.74495697,-6.069467545
32.09,2.422794819,-15.84671211,-3.374556065
32.1,4.187840462,-14.66162491,3.627485752
32.11,4.349577427,-13.25413227,4.543175697
32.12,2.400456429,-11.0553751,3.213145256
32.13,-0.202386022,-9.362154961,-0.897480488
32.14,-4.226430416,-7.34928894,-6.502713203
32.15,-4.201601028,-7.355945587,-6.479319572
32.16,-5.654287338,-3.878791332,-11.30667019
32.17,-1.557329655,0.991045952,-8.144943237
32.18,7.676560402,7.000741005,-2.653131485
32.19,8.688526154,10.01556778,-0.942737639
32.2,8.68376255,13.13249016,5.01513958
32.21,6.71311903,15.66648388,14.47183609
32.22,3.748656511,17.07498932,18.62669754
32.23,1.753241658,17.69506454,15.07265377
32.24,-2.142578363,17.65577698,5.615557194
32.25,-6.139443398,16.71397018,-2.754631042
32.26,-7.821046352,15.21064949,-5.199396133
32.27,-7.30855751,12.98561192,-3.879970074
32.28,-4.842451572,9.764360428,-1.553511858
32.29,-2.805621624,6.758622169,1.077876449
32.3,1.087128401,3.854340553,2.758660555
32.31,2.346516371,1.40568161,4.515008926
32.32,1.159898043,-0.135308266,4.846869469
32.33,-1.334938049,-1.672188759,5.656337738
32.34,-3.200335503,-4.10909605,5.616428852
32.35,-3.572413445,-7.766778946,3.659425974
32.36,-3.313606262,-10.68013859,0.873172879
32.37,-3.200410604,-10.71029854,0.994035006
32.38,-3.265185833,-13.09623051,-2.512010098
32.39,-3.550304651,-14.21925735,-5.710947037
32.4,-4.206296444,-13.99359894,-4.851239681
32.41,-4.184020996,-14.00006199,-4.806550503
32.42,-5.084090233,-14.06984901,1.70948267
32.43,-4.511586666,-14.89178848,4.210590839
32.44,-3.667449713,-15.59674931,4.042823315
32.45,-3.668245316,-14.19348335,0.62049222
32.46,-5.051199436,-11.65806198,-1.970652103
32.47,-6.091669083,-8.760936737,-2.499504805
32.48,-6.078274727,-8.760531425,-2.509204388
32.49,-4.8818717,-1.041181564,-2.047820807
32.5,-0.041993201,4.121732712,0.360052705
32.51,1.40538764,6.849316597,2.013597488
32.52,1.490911722,6.857805252,1.925347567
32.53,1.265013695,15.6889658,2.750157356
32.54,0.222807109,17.98671722,10.94870472
32.55,-2.050112963,19.55466843,21.20945358
32.56,-5.624919415,18.66525841,28.53902245
32.57,-5.575350285,18.69639587,28.40562248
32.58,-7.257077217,14.60986805,0.520599365
32.59,-7.424993992,11.81912518,-16.78858185
32.6,-7.363528252,11.7664938,-16.5581131
32.61,-6.344738007,8.869318962,-19.50252914
32.62,-1.983264208,4.953641891,-4.305665493
32.63,0.499673963,3.046316147,0.503740192
32.64,2.294813156,1.387989998,3.552637577
32.65,2.226599693,1.412880898,3.450822592
32.66,2.427756548,0.273019791,5.432739258
32.67,1.288594007,-2.008102894,6.62152338
32.68,1.168664575,-4.21453619,2.403769255
32.69,0.942962289,-5.958320141,-0.452769399
32.7,0.900465906,-5.977131367,-0.358347535
32.71,0.638123334,-9.915975571,-5.039554119
32.72,0.8832376,-11.45358562,-4.793688297
32.73,1.193861246,-12.82910824,-3.951134443
32.74,1.516283751,-13.69750977,-3.229156494
32.75,1.510956287,-13.70903778,-3.159668922
32.76,2.027112484,-14.74030113,-0.045859218
32.77,1.65908885,-14.47299767,2.542276859
32.78,1.329056263,-13.58690643,3.96712923
32.79,1.04082036,-12.32842159,4.073147774
32.8,0.987373114,-10.70705795,2.902758598
32.81,0.266645253,-8.908501625,0.576895595
32.82,-1.079601169,-7.554039001,-3.220394135
32.83,-2.172297001,-5.81974411,-8.535290718
32.84,-2.181618452,-5.82393837,-8.504602432
32.85,3.558539391,3.176854134,-3.515832663
32.86,3.510376215,3.185407639,-3.539877415
32.87,6.598719597,8.223851204,-2.52464819
32.88,6.892850876,16.57146645,-1.929557562
32.89,6.760778427,16.58934784,-1.930646539
32.9,1.111495614,14.81842804,14.97042656
32.91,1.050595999,14.85247993,14.83269501
32.92,0.207369804,10.76813316,3.959517956
32.93,-2.135932922,9.9025774,-3.227992058
32.94,-4.152161598,10.18615818,-2.88444519
32.95,-4.24604702,10.74186134,-2.18977499
32.96,-3.462142467,10.56304932,-1.822870851
32.97,-3.058041573,9.783035278,-0.121579051
32.98,-1.624238133,8.340532303,2.458135843
32.99,-2.558698893,7.21886158,5.981606483
33,-2.376856804,6.02329731,8.72130394
33.01,-2.320563316,6.026713371,8.682963371
33.02,-1.182059646,3.533939362,8.890831947
33.03,-0.317181736,-5.941768169,4.287044525
33.04,-0.227639884,-5.978303432,4.438234329
33.05,-2.068343878,-13.036026,1.457728982
33.06,-1.938301444,-13.06573677,1.59899807
33.07,-2.020723104,-15.57050705,-1.944550753
33.08,-3.273973703,-16.70538139,-6.273528099
33.09,-5.362457752,-15.50793171,-4.802649021
33.1,-6.222239494,-13.75925446,-1.996260166
33.11,-5.367315292,-12.78229523,0.314727783
33.12,-4.022584438,-12.8762579,2.40856266
33.13,-3.010511398,-12.34125328,2.818380356
33.14,-3.775642157,-11.25641155,2.106107235
33.15,-4.1916008,-9.571239471,0.91285336
33.16,-3.598689795,-7.951749802,-0.822672963
33.17,-3.029916525,-6.240469933,-1.691552877
33.18,-1.662400007,-2.418698788,-0.898637176
33.19,1.456214666,2.695828438,2.963532925
33.2,1.509967208,6.23588562,1.89646101
33.21,0.169415921,12.75797462,-3.813136101
33.22,-1.39366734,19.66363716,-4.643150806
33.23,-1.805449367,20.015522,10.38708401
33.24,-3.133465767,17.21244812,27.51134109
33.25,-3.175901175,17.24942398,27.29496765
33.26,-2.624469042,10.20760727,16.66007805
33.27,-3.401602745,8.828493118,-5.106841087
33.28,-3.371431828,8.79027462,-4.890903473
33.29,-7.502200127,8.122439384,-13.14944649
33.3,-5.073093891,6.642822266,-9.466817856
33.31,-5.054575443,6.638865471,-9.437188148
33.32,-3.302445173,3.965079308,-1.385817766
33.33,-3.104207039,3.113204956,1.544543982
33.34,-2.087021112,2.087077141,3.57036972
33.35,-0.46150139,1.150910378,6.17934227
33.36,-0.197463259,0.362416267,7.376541615
33.37,-0.175071389,-0.637306213,6.865161896
33.38,-0.225305736,-0.633771896,6.854008675
33.39,0.440222323,-2.706834793,4.531365395
33.4,1.292928815,-8.256528854,-0.213135123
33.41,1.289930701,-8.273139,-0.111231327
33.42,2.061472654,-13.29587078,-2.758302927
33.43,3.702345848,-15.56892967,-2.434542179
33.44,4.693707466,-16.75760841,-1.975334406
33.45,4.807837486,-17.2706337,-2.910962582
33.46,3.861733913,-16.28255463,-3.10529995
33.47,3.300076723,-14.52533436,-1.940983295
33.48,3.129510403,-12.74266338,0.568259955
33.49,3.108419895,-12.74210167,0.572579026
33.5,2.718194962,-9.455041885,4.142537117
33.51,1.047647357,-7.741219521,3.319684029
33.52,-1.248364329,-5.914200783,0.544009149
33.53,-2.461803913,-3.194796085,-3.154259443
33.54,-0.8548522,0.469669342,-2.842395544
33.55,3.838453054,4.874053955,-0.636779487
33.56,8.40510273,10.22711086,-1.763822675
33.57,8.943605423,15.66416264,-6.193961143
33.58,4.850468636,19.3531723,-5.826873779
33.59,1.197299361,18.23834229,6.516254902
33.6,-2.765667915,15.48558521,20.77283669
33.61,-3.774988413,12.83901978,21.92962837
33.62,-2.709441423,10.58080959,7.737067223
33.63,-2.681975842,10.56630325,7.844689846
33.64,-5.459191799,8.72767067,-6.402605534
33.65,-5.939909935,7.887695312,-5.615483284
33.66,-5.833996296,7.872133255,-5.5227561
33.67,-4.007250786,6.206929207,-2.443031311
33.68,-2.37623477,4.619320869,-0.634798229
33.69,-2.299173355,4.614692688,-0.652859986
33.7,-0.845267355,2.157780647,1.357237816
33.71,-0.638526797,0.655259132,2.428081989
33.72,-0.571307778,-0.765130997,3.015560389
33.73,-1.315327287,-2.435257435,3.519212961
33.74,-1.687392712,-4.824664593,3.724515676
33.75,-1.595123887,-4.827650547,3.734617472
33.76,-1.284447551,-9.875950813,2.972155094
33.77,0.40221414,-12.7671833,0.692215204
33.78,0.397149116,-14.51377487,0.498877943
33.79,0.002944902,-15.85954666,0.905317783
33.8,-0.341476023,-16.02438736,1.088214159
33.81,-0.771258116,-15.68698311,0.300234139
33.82,-1.943159819,-14.65166664,-0.247983694
33.83,-3.452036142,-13.000453,-0.182984307
33.84,-4.919398308,-10.80330658,0.500515461
33.85,-5.453676224,-9.583680153,1.668947101
33.86,-5.42272377,-8.961379051,2.507376194
33.87,-5.45810318,-8.962513924,2.512663126
33.88,-4.689301491,-4.833791733,2.355111361
33.89,-4.740091801,-4.835325241,2.349161386
33.9,3.427242041,2.388566971,6.861763477
33.91,7.537891388,7.091195107,5.76721859
33.92,8.081418991,11.89748001,1.245614171
33.93,4.216710091,16.34281921,2.305814028
33.94,4.162002087,16.34819031,2.119151115
33.95,-10.76146126,19.60637093,26.05919075
33.96,-13.46537781,15.52939606,28.95686531
33.97,-7.267355919,11.03248978,14.06764698
33.98,-4.14218092,6.538391113,-3.333024025
33.99,-5.295485497,5.763354301,-14.3369875
34,-6.860963345,4.877716064,-16.19318771
34.01,-5.49863863,4.553058624,-9.271949768
34.02,-3.41740036,2.588319778,-4.012524128
34.03,-3.455579758,2.588876724,-4.029531479
34.04,1.199116707,1.552127838,0.925183296
34.05,1.775828481,1.659843445,2.387047052
34.06,1.854896665,2.631059647,4.082102776
34.07,0.763018489,3.327646255,5.158376694
34.08,-1.916950345,3.589871407,4.876762867
34.09,-3.814860344,2.458039284,3.410845041
34.1,-3.289786816,0.791100502,1.286263585
34.11,-3.301511049,0.787038803,1.358507633
34.12,-1.055775523,-4.166252613,-1.707014561
34.13,0.531287134,-6.465418816,-1.089066148
34.14,0.494125128,-6.466331482,-1.011377811
34.15,3.814943075,-10.55453396,1.253822923
34.16,3.756389618,-10.55201244,1.300585747
34.17,6.674913406,-13.03756332,2.400316954
34.18,5.353434086,-13.9348793,3.791627645
34.19,5.373282433,-13.93689537,3.866246462
34.2,1.134044409,-11.86447811,4.384669304
34.21,-1.039382696,-9.914442062,2.58285737
34.22,-2.369411469,-8.924893379,0.492773593
34.23,-2.660541773,-8.384489059,-2.982867956
34.24,-2.592601776,-8.379701614,-2.836344242
34.25,-2.160998106,-5.718217373,-5.202897549
34.26,1.873707533,3.047977448,0.5732252
34.27,6.069785118,6.149982452,1.078795075
34.28,7.271852493,9.876880646,-0.244728625
34.29,7.192323208,9.87860775,-0.259283245
34.3,-2.274738789,15.70091629,3.333765984
34.31,-6.744733334,15.42184162,9.24481678
34.32,-7.183532238,12.84933758,12.65069008
34.33,-4.777909279,9.817878723,9.565345764
34.34,-4.779507637,8.452863693,1.384768367
34.35,-5.12557888,7.370861053,-3.062296629
34.36,-5.129968643,7.375301361,-2.944286346
34.37,-4.596926689,4.185791969,-4.299174309
34.38,-4.085979939,3.103713989,-5.243883133
34.39,-2.959434509,1.704802513,-4.575051308
34.4,-1.602619648,0.155396462,-2.258135319
34.41,0.241063535,-0.624032974,0.018365383
34.42,1.400760174,-1.151205063,1.879954219
34.43,0.964851558,-0.874752998,3.250843048
34.44,-0.164536476,-0.321022034,4.352298737
34.45,-0.929954171,-0.311182022,5.819437981
34.46,-1.410378575,-0.788947105,7.34903717
34.47,-1.572746515,-2.014791489,7.705313206
34.48,-1.511711478,-2.018358231,7.643626213
34.49,-0.235884458,-4.908718586,3.544118404
34.5,0.229074448,-6.472158432,-0.156670868
34.51,0.290450424,-6.473553658,-0.083101772
34.52,0.696004152,-7.840901375,-3.271363974
34.53,1.34694922,-8.759450912,-4.729950428
34.54,1.226011395,-8.149873734,-1.616098046
34.55,0.397496432,-7.196002483,-0.087333798
34.56,-0.317690074,-5.751389027,1.260083795
34.57,-0.276681185,-5.750204563,1.290125251
34.58,-1.072332263,-3.713355064,2.590480804
34.59,-0.585979104,-2.990362167,2.717511177
34.6,0.226206034,-2.954560757,2.723566771
34.61,0.242848605,-2.952932835,2.748853207
34.62,-0.645659447,-2.686257839,2.888598204
34.63,-0.607500732,-2.685752392,2.888812065
34.64,-2.474914074,1.256009102,0.187742233
34.65,-3.156532288,4.019877434,-1.477509856
34.66,-3.081466913,7.606817245,-3.20528388
34.67,-3.074672937,7.604219437,-3.253062248
34.68,-3.712653637,10.83199692,0.176575273
34.69,-3.717511415,10.82673645,0.051169604
34.7,-5.768733025,9.665771484,6.822911263
34.71,-2.220221043,4.592061043,12.51236343
34.72,-2.284595966,4.591331482,12.40628242
34.73,-0.123133041,2.500802994,2.751686573
34.74,-2.877047062,3.566053391,-1.307043314
34.75,-3.956655741,4.253362656,-4.029302597
34.76,-3.913207054,4.253863335,-4.023480415
34.77,-3.542726994,4.12768364,-4.203197479
34.78,-3.508261442,4.099801064,-2.272240639
34.79,-1.641026616,2.451237679,0.569460034
34.8,-0.573005378,1.076313972,2.304397106
34.81,-0.066526487,-0.026990891,3.984279871
34.82,0.603451967,-1.267820358,4.617201805
34.83,0.890283644,-2.309088707,3.86974287
34.84,0.829678595,-3.090269089,2.443408251
34.85,0.136915416,-3.484415054,0.516939163
34.86,-0.727098584,-3.723920345,-1.227437496
34.87,-0.731611967,-3.7226367,-1.244633436
34.88,-1.603572845,-3.565927505,-2.073635578
34.89,-1.311029196,-3.509732723,-2.313973904
34.9,-0.941978753,-2.861842155,-0.634784639
34.91,-0.955757558,-2.860159874,-0.655453324
34.92,-0.534739375,-2.76497221,0.759820938
34.93,0.08147417,-2.966526985,1.299933434
34.94,1.027261138,-3.153561115,1.949474812
34.95,1.244355679,-2.981343746,2.794840336
34.96,0.684105754,-2.710578442,3.234422684
34.97,0.15661855,-2.283650398,2.697076082
34.98,-0.310377836,-1.455082893,1.321315289
34.99,-1.021764636,-0.682704926,-0.217842341
35,-1.991110682,0.028625488,-1.060782433
35.01,-2.563937902,0.365725517,-1.209477305
35.02,-2.007933617,0.142635346,-1.11213696
35.03,-1.655744076,-0.063655853,-0.157868922
35.04,-1.648534417,-0.063940048,-0.15521282
35.05,-1.547427177,-0.495479584,0.544659972
35.06,-1.129936934,-0.968668938,0.816299141
35.07,-0.746024489,-1.303271294,0.777776837
35.08,-0.401009589,-1.058444977,0.435940385
35.09,-0.739775002,1.080622673,-0.220655501
35.1,-0.685688734,2.250951767,-0.683552146
35.11,-0.535295427,3.140309334,-1.42034781
35.12,-0.822659969,3.623208046,-1.208095074
35.13,-1.501868844,3.345038414,-0.452284515
35.14,-1.925845146,2.173313141,-0.523796737
35.15,-1.634122372,0.839978218,-0.69755286
35.16,-0.449980319,-0.25225544,-1.034502149
35.17,-0.457767904,-0.253134728,-1.026494861
35.18,2.380272627,-1.855722904,-1.121236086
35.19,2.351001024,-1.855909824,-1.121762037
35.2,2.411861897,-1.568087578,0.762811184
35.21,2.378578186,-1.567250252,0.753751695
35.22,0.408409417,-0.360039711,2.028050661
35.23,0.38537851,-0.361232758,2.040962219
35.24,-0.68787092,-0.016851425,1.503458261
35.25,-1.329144239,-0.258169174,-1.173705816
35.26,-1.347434759,-0.262748718,-1.119522452
35.27,-1.237880468,-0.463168144,-2.510859013
35.28,-0.778379798,-0.251036644,-2.834715843
35.29,-0.133743942,0.039261818,-2.650978565
35.3,0.039177865,-0.028526306,-1.661193609
35.31,0.35992527,0.299841881,-0.325847685
35.32,-0.206062168,0.5334301,1.254988909
35.33,-0.211006627,0.535238266,1.231701612
35.34,-0.400710285,0.763825417,1.839334846
35.35,-0.390505135,0.764187813,1.831378937
35.36,0.073344067,0.457239151,-1.419602871
35.37,-0.066496015,0.351008415,-2.507720232
35.38,-0.126075745,0.206693649,-2.645954132
35.39,-0.115050927,0.206589699,-2.647366285
35.4,0.417696655,0.058962822,-1.029205084
35.41,0.90488261,0.048027039,-0.605423212
35.42,1.368960738,0.07297039,-0.282939315
35.43,1.364950538,0.073910713,-0.293849945
35.44,1.573846936,0.120258331,0.683405519
35.45,1.833932281,0.113819122,0.846291244
35.46,1.820688009,0.113853455,0.849291623
35.47,1.819182038,-0.164281845,0.401245117
35.48,1.802250028,-0.1647892,0.412705243
35.49,1.422375917,-0.387981415,0.343872309
35.5,0.944980383,-0.338545799,0.008951604
35.51,0.930792332,-0.339558601,0.0279544
35.52,-0.099129364,-0.038993835,-0.812292278
35.53,-0.106310204,-0.040024757,-0.794938386
35.54,-0.244079307,0.330407143,-0.243667543
35.55,-0.160565972,0.277431488,0.263666034
35.56,-0.163744032,0.277276039,0.267424524
35.57,-0.166417107,0.068688393,0.472954989
35.58,-0.095174119,0.04418087,0.098436058
