Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.71,-1.760258317,6.876535416,7.78263998
29.72,-3.447163105,1.664681435,5.245137215
29.73,-2.799003601,-3.579696655,3.413604021
29.74,-2.696410894,-3.599518776,3.566956997
29.75,-2.24444747,-8.179533005,3.406908512
29.76,-2.5520432,-14.30179596,0.676410258
29.77,-2.316513538,-15.95957947,-2.187504768
29.78,-2.709905624,-16.3325119,-2.922828674
29.79,-3.172739029,-16.19211578,-2.862005234
29.8,-3.139991045,-16.19320679,-2.78717947
29.81,-3.509873629,-14.80924797,0.381380647
29.82,-4.057090282,-14.29385853,1.09144628
29.83,-4.668198109,-13.62216282,1.398864746
29.84,-4.174021721,-12.84429169,1.858020067
29.85,-4.180913925,-12.84136105,1.775764346
29.86,-3.832684755,-11.4281435,1.418437958
29.87,-4.327559471,-9.421188354,0.555132926
29.88,-4.510928154,-7.076638222,-0.117404252
29.89,-2.682079315,-0.190256119,1.100748062
29.9,2.288796902,5.632966995,4.734317303
29.91,3.255554914,10.11949253,2.531136274
29.92,1.155327678,16.66610336,-2.933038712
29.93,-2.667308092,23.58472824,-1.000146151
29.94,-5.912439346,24.36414719,16.41440201
29.95,-4.607357025,20.97726059,24.37019539
29.96,-4.585600853,16.30799103,13.44315815
29.97,-7.005527973,12.56520939,-6.593514442
29.98,-6.142081261,10.48701668,-11.00917435
29.99,-3.796116352,8.338959694,-4.734258652
30,-1.309236646,5.93637085,-1.21744287
30.01,0.232142791,3.591384888,-1.115426302
30.02,0.990826368,2.402424812,-0.885680914
30.03,0.721007824,0.831237793,0.57999289
30.04,1.802072763,-1.243375778,1.968356252
30.05,2.394836426,-2.491251469,2.148183584
30.06,2.355659008,-2.491728306,2.149487019
30.07,2.204848766,-5.883515358,1.822963476
30.08,2.133579969,-7.483297348,0.026356339
30.09,2.229699135,-8.926966667,-0.745900393
30.1,2.186320066,-10.46878052,-0.74819696
30.11,2.477181673,-11.9157505,-1.187664032
30.12,2.40963769,-11.92006493,-1.124944925
30.13,2.687406778,-13.91279602,-2.279143333
30.14,2.642541409,-13.915411,-2.227180958
30.15,3.148448944,-14.17431164,-0.976815045
30.16,2.728849888,-13.18395233,0.798890889
30.17,2.087172985,-12.16605186,-0.179045558
30.18,2.042351246,-12.16246319,-0.198974252
30.19,0.46400851,-9.857404709,-2.256065369
30.2,0.431568265,-9.85337925,-2.284380198
30.21,-0.56151408,-6.898142338,-2.707951546
30.22,-0.569425404,-5.40281868,-2.916114092
30.23,-0.574139118,-5.403776169,-2.900643587
30.24,3.304203749,3.612430573,0.003359318
30.25,10.39190578,8.987578392,4.734646797
30.26,11.27676105,13.29733276,3.114136934
30.27,5.213669777,19.19417953,-0.33978796
30.28,-1.623692751,25.9610939,1.404156923
30.29,-2.396401644,27.74572372,2.308770657
30.3,-2.348110676,27.74317551,2.30454874
30.31,-0.984581769,23.08181,-0.408076376
30.32,-0.874079704,11.4218235,2.751446247
30.33,-3.187505484,8.184082985,3.717503071
30.34,-4.490423679,5.122877121,2.728195429
30.35,-4.454788208,5.124863625,2.686679125
30.36,-3.472854376,-0.05040741,2.381473303
30.37,-3.680588484,-2.949723721,5.248326302
30.38,-2.578800678,-3.812272549,5.542265415
30.39,-2.471662998,-5.727522373,4.536790371
30.4,-2.331258297,-5.732105732,4.595128059
30.41,-3.3017416,-8.997268677,0.632988155
30.42,-2.154175043,-10.18638229,-0.600904882
30.43,-2.068953991,-10.18375969,-0.597594142
30.44,-1.443266273,-10.71870613,-0.458583802
30.45,-2.057200909,-11.47772789,0.139220417
30.46,-2.817226648,-11.94982815,0.766506434
30.47,-3.817763329,-12.76284409,1.839401245
30.48,-4.507586002,-13.07279587,1.542981863
30.49,-5.192510605,-13.55471706,0.363508642
30.5,-5.286986828,-13.55975151,-0.356821179
30.51,-4.653680325,-12.90339756,-0.526212037
30.52,-3.539089918,-11.74143982,-0.646982551
30.53,-2.519851208,-10.11943436,-1.499237895
30.54,-2.336558342,-8.628715515,-2.835966349
30.55,-2.312320948,-8.626547813,-2.851537466
30.56,0.648208737,-2.17789793,-1.635211229
30.57,5.876398563,4.554282188,5.251178265
30.58,10.41710758,11.06716442,8.005439758
30.59,5.829888821,19.67805862,2.289617538
30.6,5.817988396,19.68691635,2.188881397
30.61,-4.951971054,29.81566811,0.723875046
30.62,-10.63393688,26.39793396,19.19314766
30.63,-5.956790447,17.24322128,10.92227364
30.64,-5.994205952,17.24683952,10.88297176
30.65,-6.010571003,10.95571136,-5.418156624
30.66,-4.197218895,10.00398159,-5.300316334
30.67,-0.723813415,8.535667419,-4.397380829
30.68,1.405730963,6.255111694,-2.427129745
30.69,3.584293842,3.657776833,1.224911213
30.7,4.360901833,2.935127258,3.836548328
30.71,3.098479033,2.243450165,3.799435616
30.72,3.097809076,2.242221832,3.811152458
30.73,2.386961699,0.253108025,1.937593222
30.74,2.718207121,-3.576883316,-1.335354924
30.75,2.058382511,-6.005771637,-1.670873523
30.76,1.649341822,-8.229574203,-1.688214302
30.77,1.311563492,-9.778939247,-1.858978033
30.78,1.092299581,-11.09281063,-0.995150864
30.79,1.351763368,-12.76905251,-0.433130443
30.8,2.082799196,-13.97663307,1.243778348
30.81,2.698534489,-14.81095409,3.205601454
30.82,3.547958374,-15.78073215,3.038847685
30.83,4.268821716,-16.5369873,0.70377624
30.84,3.798368216,-16.25836182,0.892348528
30.85,3.176013231,-15.07396317,-0.09851218
30.86,2.410773039,-12.97909927,-1.529568791
30.87,1.845083833,-10.953022,-3.288729668
30.88,1.016373158,-9.067700386,-3.728138685
30.89,1.014530897,-9.066641808,-3.76201582
30.9,1.118632793,-4.049646854,-1.000119567
30.91,4.522960663,0.557833672,1.736930251
30.92,8.681141853,5.098237038,3.205909252
30.93,7.728006363,9.834969521,0.058096021
30.94,7.574337959,14.03422737,-2.176570654
30.95,5.723227024,19.27549362,1.647922277
30.96,2.93138957,20.56089401,8.880976677
30.97,2.213889122,20.03971481,5.89646244
30.98,1.456596732,18.62053871,1.501212478
30.99,1.384798169,18.6272316,1.438129187
31,-2.006726027,17.64853668,2.693554878
31.01,-4.510818958,16.329422,3.457296848
31.02,-5.064247608,14.52554798,2.862277985
31.03,-5.136819363,11.58626747,2.070059061
31.04,-5.081392288,4.766649246,2.518804312
31.05,-4.724061966,2.663337708,3.930737972
31.06,-4.176496983,0.866191864,4.482694626
31.07,-3.727213383,-2.220388412,4.892275333
31.08,-3.635284185,-2.223983765,4.97321558
31.09,-4.320914745,-6.935660362,0.940154791
31.1,-4.866967201,-9.032709122,-0.645174027
31.11,-4.530210972,-10.71887302,-0.981122077
31.12,-4.421234131,-10.71561241,-0.941787303
31.13,-3.46237421,-13.4256897,-0.281012207
31.14,-3.335776567,-13.41847229,-0.262823641
31.15,-2.92518425,-14.14517975,0.171455979
31.16,-2.128532648,-14.97533417,1.085184693
31.17,-2.289159775,-15.13096428,1.509172678
31.18,-2.081160545,-14.84643555,1.969599724
31.19,-1.783825755,-14.21757889,1.696717501
31.2,-1.526715875,-12.80358505,1.046669006
31.21,-1.723117828,-11.09016418,0.136844695
31.22,-1.739815712,-11.09077168,0.091703236
31.23,-1.899275064,-8.998476028,-0.343164861
31.24,-1.1938591,-3.762228489,-1.075895667
31.25,-1.207468629,-3.762034893,-1.117528915
31.26,4.091341972,6.808495522,4.967352867
31.27,4.051613808,6.808131218,4.911100388
31.28,-4.861514091,16.90768433,-1.493897915
31.29,-4.88249588,16.91249466,-1.604041696
31.3,-8.713969231,22.37674332,13.3208971
31.31,-7.352907658,20.28235245,12.62988949
31.32,-7.023556232,17.13994217,3.676286936
31.33,-7.091475487,17.13612556,3.694009066
31.34,-5.278502941,12.03991222,-4.072097778
31.35,-4.032949924,9.2075243,-1.477209687
31.36,-4.09112978,9.204105377,-1.44268775
31.37,-0.97161144,4.073132515,0.722424924
31.38,-0.285625577,2.03409481,1.913713455
31.39,0.119179234,0.202003479,3.59108758
31.4,0.546945155,-0.307796478,2.932789326
31.41,0.456028819,-0.307614327,2.96236968
31.42,1.900827169,-4.25307703,1.69236815
31.43,1.714340806,-6.28024292,0.810661376
31.44,1.725424886,-8.08962822,0.625420451
31.45,1.530514121,-10.03297901,0.710041523
31.46,1.797917724,-11.78957081,1.241127968
31.47,2.310097933,-13.24781227,0.979480028
31.48,2.7726717,-14.77963066,0.580074191
31.49,3.332043171,-15.68186569,0.405374765
31.5,3.267157555,-15.6773243,0.473696053
31.51,2.945652723,-15.67832088,-0.290436149
31.52,1.957052469,-14.84518242,-0.604135752
31.53,1.889769316,-14.83777714,-0.631202042
31.54,-0.368829608,-12.20927429,-1.180804491
31.55,-1.122935534,-9.981804848,-1.631493568
31.56,-1.681410909,-7.939253807,-2.362383604
31.57,-1.691885114,-6.764408588,-3.297442436
31.58,-1.709536552,-6.762186527,-3.298913002
31.59,-1.148885012,-3.758842468,-4.221994877
31.6,0.3588866,0.774888992,-2.690797806
31.61,6.63364315,8.772733688,1.924714804
31.62,6.559538364,8.78208065,1.978791237
31.63,7.96538353,14.69813442,-1.58191061
31.64,-2.643944263,25.63030815,2.935744286
31.65,-4.629261494,25.06279373,8.981276512
31.66,-3.001141548,20.33808708,0.543004274
31.67,-0.458831549,15.52030468,-5.328325748
31.68,-0.489172101,15.52777767,-5.432285309
31.69,-2.750012875,13.50009727,3.043766975
31.7,-4.768575191,12.77352715,2.538573265
31.71,-5.812150002,11.16256237,2.977125406
31.72,-5.715254307,6.803002357,4.250524044
31.73,-6.062329769,4.130117416,4.592243671
31.74,-5.98336935,4.11577034,4.687782288
31.75,-5.613084316,-3.647497654,6.615923405
31.76,-4.255372524,-7.30160141,3.654914379
31.77,-3.271897554,-10.82698441,0.816057921
31.78,-2.739952326,-13.25203228,-1.088270426
31.79,-2.684210062,-14.29288578,-2.110126495
31.8,-2.642278671,-14.39962482,-1.944194674
31.81,-3.101076603,-14.08660316,-0.548736572
31.82,-3.506525755,-13.53177261,0.846472025
31.83,-4.584720135,-13.20458412,2.540756702
31.84,-4.609826565,-13.20306969,2.468515158
31.85,-5.589203358,-12.84021091,2.853142977
31.86,-5.85276413,-12.50582123,2.404355764
31.87,-5.429816723,-11.82649231,1.344029069
31.88,-4.666240215,-9.116839409,0.525549412
31.89,-4.664246559,-9.114946365,0.451443762
31.9,-2.2131145,-1.703302383,2.10421133
31.91,1.772372246,6.269161224,5.96378994
31.92,0.576160908,10.90607262,4.508164406
31.93,-1.94295907,17.25372314,1.041460633
31.94,-5.729557991,21.88953018,2.663860083
31.95,-8.628069878,21.50318146,12.46968651
31.96,-9.373750687,19.17369461,16.34799004
31.97,-9.67212677,16.00064087,9.55023098
31.98,-8.277730942,13.95619583,2.066222668
31.99,-8.233260155,13.95290279,2.065634727
32,-4.614553452,11.35427284,-1.430513024
32.01,-2.835018635,10.1059742,-1.962181091
32.02,-0.834193707,8.211883545,-0.387736499
32.03,0.968139529,6.589549065,1.989927173
32.04,0.956787229,6.597869873,1.936733842
32.05,0.761962175,3.859170914,5.993311882
32.06,0.741112053,3.868424416,5.94234705
32.07,-0.019948244,2.436908722,3.963088036
32.08,-0.151008725,-1.357682228,1.638379097
32.09,0.779849649,-3.892226219,2.406739712
32.1,1.189952135,-6.074954987,2.113092184
32.11,1.224266052,-8.381703377,0.826683402
32.12,1.239587545,-10.36251163,-0.801030159
32.13,1.839419842,-11.81773472,-1.015337586
32.14,2.287372112,-13.43595886,-1.788147211
32.15,2.165148973,-14.5818367,-2.511779785
32.16,1.871597052,-14.81819534,-1.516598582
32.17,2.155618906,-14.64446449,-0.645732641
32.18,2.15939784,-14.64989662,-0.591562033
32.19,2.546397686,-14.00460529,0.721650839
32.2,2.394270897,-13.3591547,-0.234555006
32.21,1.417256474,-12.80573273,-2.681324244
32.22,0.00671351,-12.09794903,-4.358994961
32.23,-0.020680249,-12.0925951,-4.389141083
32.24,-0.553334475,-8.703070641,-5.266046524
32.25,-0.276911199,-5.454173088,-4.080592155
32.26,2.15855217,-0.124357224,-1.139390588
32.27,6.068590641,4.812028885,2.317248583
32.28,5.877006054,8.819565773,2.232955933
32.29,5.77912426,8.82935524,2.238693476
32.3,3.288693905,16.37226868,2.504014969
32.31,3.230425835,16.37713814,2.526355267
32.32,1.204672575,16.45057297,5.272080421
32.33,1.630158067,14.921875,3.122713089
32.34,0.339830637,13.08749485,1.60654664
32.35,-2.225289345,12.53826141,0.989909411
32.36,-2.200510502,12.54063129,0.943916321
32.37,-4.634532928,13.43836689,0.014505863
32.38,-4.700728416,11.91171932,0.01197958
32.39,-4.861570835,9.713147163,1.824815869
32.4,-4.11370039,7.929688454,5.099248886
32.41,-4.010797501,4.352356911,5.669802666
32.42,-3.924987793,4.33526516,5.735943794
32.43,-3.783304691,-1.633776665,0.269250631
32.44,-3.02136898,-4.844324112,0.55295974
32.45,-2.075088978,-8.781525612,1.668923855
32.46,-1.617390871,-11.48440552,2.002470016
32.47,-1.982642412,-13.67922783,0.769471228
32.48,-1.861586094,-13.68836212,0.843578696
32.49,-2.105754375,-15.89505196,-2.215698481
32.5,-2.78888011,-15.74731064,-1.444591045
32.51,-2.741295338,-15.75005341,-1.391069889
32.52,-3.099395752,-14.84338474,0.327450186
32.53,-3.387530804,-14.54764271,0.496328145
32.54,-3.395680666,-14.54528141,0.445434988
32.55,-3.62838769,-13.17705727,1.171724081
32.56,-3.642690659,-13.17276001,1.100033045
32.57,-3.636131763,-11.81065178,0.696954072
32.58,-4.038663864,-9.976964951,-0.328896046
32.59,-4.126111031,-7.573596954,-1.099984169
32.6,-3.829339981,-5.969575882,-1.07866025
32.61,1.523997784,3.177085876,2.856018305
32.62,1.512548208,3.18373394,2.788218975
32.63,1.900352359,12.62311554,-1.54462254
32.64,-1.101642132,19.62822723,0.480832815
32.65,-1.100144386,19.64785004,0.328920245
32.66,-1.77034235,22.44241905,10.81298351
32.67,-5.468310833,22.17742538,17.36447906
32.68,-6.51344347,17.02029228,3.909923792
32.69,-6.445901871,14.59773064,-6.060066223
32.7,-6.424585342,14.5869503,-6.000761032
32.71,-2.221339941,9.595423698,-3.932572603
32.72,-0.127421767,6.621025085,0.037029505
32.73,1.525365114,5.170973778,2.04959321
32.74,2.051253796,2.7125597,2.458333492
32.75,1.329431534,2.817909241,2.476317406
32.76,0.502239764,1.181946754,3.354072094
32.77,0.961591542,-0.408706665,3.075708866
32.78,0.913244605,-0.415346146,3.115125656
32.79,2.156426907,-4.773009777,1.135223985
32.8,2.1048491,-4.7842803,1.208968401
32.81,1.153975487,-8.346025467,-0.945210636
32.82,0.980511665,-9.656371117,-1.058834434
32.83,1.237864017,-11.125247,-0.600929439
32.84,1.213632345,-11.13574505,-0.511498869
32.85,0.901281714,-13.76107597,-0.89956665
32.86,1.298060536,-14.66366959,-1.271081924
32.87,1.821292877,-15.14632797,-0.309217155
32.88,2.091855764,-15.36448288,-0.184899151
32.89,2.052776814,-15.36394691,-0.172480941
32.9,2.249227524,-14.96842766,-0.980775714
32.91,0.754272163,-11.90914917,-3.038744211
32.92,0.001223862,-9.88651371,-3.493245602
32.93,-0.312379241,-7.259316444,-3.779466867
32.94,1.032616377,-3.281986237,-2.817174435
32.95,4.342599392,2.229125977,-0.029443681
32.96,7.769718647,5.761446953,2.502833843
32.97,8.185335159,10.19461536,1.780387878
32.98,5.55423069,12.84857655,-1.094022751
32.99,1.879732847,14.74823284,0.550606847
33,-3.153260946,16.61782837,4.245099545
33.01,-1.67470336,15.26688576,2.140445471
33.02,-1.717941999,15.2709856,2.140990734
33.03,0.869239986,11.92030239,0.104218245
33.04,-1.631388426,11.72053623,1.280152798
33.05,-3.07563138,12.32881832,0.378895283
33.06,-3.060546637,12.32913399,0.358005047
33.07,-4.264200211,12.75179672,-1.198964
33.08,-3.299157381,9.336650848,2.505675316
33.09,-3.266406059,9.336432457,2.475603342
33.1,-1.376754761,3.107395172,5.095949173
33.11,-1.432203054,0.373074532,3.90020299
33.12,-1.827684045,-1.356702805,2.713485956
33.13,-2.961817026,-5.291006565,2.120804787
33.14,-1.821677327,-7.496087074,0.824790835
33.15,-2.301741123,-9.989320755,1.150100946
33.16,-3.017941236,-11.70567322,1.227684259
33.17,-3.102721214,-13.2574892,0.147911668
33.18,-2.980477333,-13.26305771,0.208732933
33.19,-2.989510298,-14.10579872,-0.799979568
33.2,-3.369676113,-13.8552494,-0.359553814
33.21,-3.05194068,-13.49988365,0.551614046
33.22,-2.921411991,-13.31534195,1.0572052
33.23,-3.310294151,-13.14941788,0.754840553
33.24,-3.517556429,-12.52099895,0.835819125
33.25,-3.516373396,-12.51950645,0.79334718
33.26,-3.600914717,-11.24895,0.43762967
33.27,-3.92437911,-7.792453766,-0.021759719
33.28,-3.232236862,-5.221859932,0.376374692
33.29,-3.211855412,-5.220375061,0.351934671
33.3,4.790800571,6.551294327,5.303000927
33.31,5.782102585,10.37436008,0.046379626
33.32,3.517606735,19.11160088,-6.160806179
33.33,-2.113252878,24.8376236,3.172973633
33.34,-2.12263155,24.85582924,2.968257189
33.35,-10.5322485,20.04722786,28.99611282
33.36,-7.480722904,13.71216583,15.15788651
33.37,-6.169089794,9.464694977,-5.865715504
33.38,-5.938101292,8.065500259,-12.21394539
33.39,-4.610203266,7.362313271,-7.271434307
33.4,-2.689373732,6.409532547,-4.37343502
33.41,-0.29700762,4.930127144,-3.118556023
33.42,1.646576405,3.312466621,-0.99543041
33.43,2.319885969,2.616308212,2.100889206
33.44,1.10622716,2.5922575,4.157781601
33.45,-0.137678802,2.433588982,4.429519653
33.46,-0.704366088,1.001530647,2.535172701
33.47,-0.814339161,-0.876610756,0.746856988
33.48,-0.878458619,-2.780146122,-0.260163665
33.49,-0.373280942,-5.383927822,-0.293890715
33.5,0.230797976,-7.8851614,-0.228713125
33.51,0.689665914,-9.863601685,-0.485506594
33.52,1.812051058,-12.07796001,-0.575635076
33.53,2.727680445,-13.74491024,0.503614783
33.54,2.827117443,-15.08979321,0.84295094
33.55,2.822785854,-15.09006119,0.954068601
33.56,3.041902542,-15.40300941,0.550240636
33.57,3.416661024,-14.78664875,0.028492004
33.58,3.184400797,-13.50965691,0.375973463
33.59,3.22688508,-11.78295517,0.589323103
33.6,3.500455141,-9.931958199,0.790204763
33.61,3.108718395,-8.689084053,0.772503078
33.62,1.380922914,-7.101416588,0.846957266
33.63,1.102538347,-4.275847912,4.097763062
33.64,2.566358566,-0.00638485,5.342421532
33.65,1.678116798,3.640599251,1.610912919
33.66,1.685302734,3.641334534,1.634968281
33.67,-3.707805395,12.0208025,-10.91722488
33.68,-3.301062822,14.15029144,-3.722958326
33.69,-0.783693731,14.21492863,5.41076231
33.7,-0.89498663,14.21601677,5.31646347
33.71,1.931583643,8.173980713,3.335710526
33.72,4.48256731,6.927785873,2.099305391
33.73,4.4241395,6.931764603,2.063802719
33.74,2.035366774,8.241275787,2.834445953
33.75,-3.109228611,11.13774586,0.97976464
33.76,-3.03060627,11.13394642,1.062231898
33.77,-6.250777245,11.16883755,-1.496201754
33.78,-5.263776779,9.157359123,-0.761989355
33.79,-3.702260971,6.542821884,-0.145275891
33.8,-2.031038046,3.770571709,-0.100714684
33.81,-1.976456642,3.768821716,-0.108556628
33.82,-0.771201253,0.025048256,-0.075287819
33.83,-0.193327904,-0.347146988,-0.39517349
33.84,-0.129785806,-0.347392082,-0.385870814
33.85,0.293994248,-3.858865738,1.419142604
33.86,0.235888571,-5.421756744,1.50229454
33.87,0.452564925,-8.17924118,2.924279213
33.88,0.861057639,-10.36942196,4.089207172
33.89,0.408391535,-12.73838711,4.716701984
33.9,-0.107249886,-14.45327759,4.21565485
33.91,-0.561168313,-15.24707222,3.093057632
33.92,-0.518032372,-15.23077583,3.229537487
33.93,-2.049749613,-15.38825035,0.27412051
33.94,-2.407842159,-14.60898399,-0.032114863
33.95,-2.745629787,-12.86557961,0.161646128
33.96,-2.795603275,-12.86737633,0.167155266
33.97,-3.093659401,-9.410545349,3.378971577
33.98,-2.858821392,-6.841153145,5.802647591
33.99,-0.040285796,-1.546938896,6.993457794
34,-0.575346172,1.581220627,5.919052601
34.01,-0.018556088,5.645440102,3.189090967
34.02,-0.043876663,5.631381035,3.066958666
34.03,-2.001723051,10.89004135,-1.476246834
34.04,-4.53913641,20.10359955,1.913416862
34.05,-4.619059563,19.71002007,13.23804665
34.06,-4.679701805,19.70019913,13.04332542
34.07,-2.482895613,12.49451065,12.95305252
34.08,-3.749349356,9.70780468,1.059055209
34.09,-3.607996225,7.787859917,-5.079006672
34.1,-3.596291542,6.587118149,-3.715857029
34.11,-3.064437628,5.512551308,-2.305832624
34.12,-2.364204884,4.149784088,-1.157608986
34.13,-1.269285321,3.458525658,-0.574298322
34.14,-0.455025613,3.221329689,0.330593467
34.15,-0.18863982,3.433342934,1.925869942
34.16,-0.247878552,3.431806564,1.873976111
34.17,-0.138299853,3.02858448,2.282773495
34.18,-0.801869869,2.147972107,0.74021852
34.19,-1.490211964,0.822774887,0.24771291
34.2,-1.650824666,-0.691709518,0.335903555
34.21,-1.686571956,-0.690423966,0.318737328
34.22,-1.727490664,-2.123344898,0.304545701
34.23,-1.601311326,-3.633149147,0.662953854
34.24,-1.193183899,-5.057124615,1.103412151
34.25,-0.603545189,-6.485929012,1.569857359
34.26,0.118722528,-7.955328941,1.863730431
34.27,1.477506518,-10.42528534,1.743694544
34.28,2.140067339,-11.32609081,1.856579304
34.29,2.552596807,-11.70502663,1.096282959
34.3,2.568493843,-11.70066643,1.178028941
34.31,1.953728199,-10.34127426,-0.611208141
34.32,0.155580252,-9.092804909,-0.007666528
34.33,-0.621963382,-7.968966961,0.656902313
34.34,-0.160903752,-7.780151367,0.429967761
34.35,0.339708298,-8.515821457,-0.118496537
34.36,0.404936343,-8.508764267,-0.046374202
34.37,1.520425081,-9.03512764,2.658697605
34.38,1.571316481,-9.033102036,2.675508022
34.39,3.443063021,-4.965219975,8.426832199
34.4,7.286334038,2.06025219,4.947022915
34.41,7.210404396,2.053059578,4.888785839
34.42,3.644112587,8.14425087,-10.64326763
34.43,-2.806739807,15.1442728,-11.98397923
34.44,-2.40669775,18.14714432,-1.664026141
34.45,-4.765021801,21.64784622,9.414132118
34.46,-5.288871765,16.84973145,15.95701504
34.47,-0.674704433,11.43443584,13.06337833
34.48,-0.753395796,11.43616009,13.01691532
34.49,0.904048979,2.93202877,-1.768276572
34.5,0.90942508,2.936810493,-1.684325695
34.51,-1.963333607,3.190718651,-3.236422539
34.52,-3.261013508,3.87593174,-1.614961624
34.53,-1.99783051,3.673624039,-0.001636863
34.54,-1.374792576,3.305106163,0.848362625
34.55,-0.900631309,2.43735218,1.872837186
34.56,-0.880339503,2.432824135,1.821368217
34.57,-0.022693247,-0.069705963,0.781664789
34.58,-0.003045827,-0.074459076,0.712758422
34.59,-1.19169426,-2.733888149,-0.633580804
34.6,-1.164467335,-2.737422466,-0.692365527
34.61,-1.49613595,-3.722075462,-0.869843185
34.62,-2.24212718,-5.237823486,-0.410090298
34.63,-2.180049419,-5.239897728,-0.438686878
34.64,-2.058775663,-5.966650963,0.887153745
34.65,-1.426899552,-6.069978714,1.691076636
34.66,-1.332638502,-6.069357872,1.690817714
34.67,-0.455932468,-6.603963852,1.493277073
34.68,0.134234265,-6.965229988,1.893111944
34.69,0.912586153,-7.105981827,1.881157637
34.7,1.047308445,-7.100937843,1.349614382
34.71,1.084626794,-7.098272324,1.378096342
34.72,-0.014438421,-6.329670906,-0.680294514
34.73,0.011013329,-6.327591896,-0.660797775
34.74,-0.909861803,-5.143054485,-0.927639961
34.75,-1.695449591,-4.227016926,0.016662836
34.76,-2.091768265,-3.505143166,1.511899829
34.77,-1.355228424,-2.254193306,4.279628277
34.78,-1.313309669,-2.252531052,4.254358768
34.79,0.744160831,2.785498619,6.657110691
34.8,-0.043762863,5.243597031,4.961865902
34.81,-1.292166591,8.734877586,3.522665262
34.82,-3.245415449,12.51297092,2.083934784
34.83,-3.267969608,12.51085758,2.02088356
34.84,-5.114731312,13.50298214,4.757653713
34.85,-5.461947441,12.38122463,7.706983089
34.86,-3.947540045,8.121061325,5.481753349
34.87,-2.702259302,4.064704895,4.021230698
34.88,0.994134784,2.026634216,2.903400421
34.89,-0.069293141,3.723977089,1.92390871
34.9,-0.423110545,5.405144691,1.300346375
34.91,-0.634137392,6.760721207,2.013380051
34.92,-0.641163886,6.761376381,1.976026297
34.93,-0.756510735,7.416132927,3.809105635
34.94,-0.964647412,5.001542091,4.480369091
34.95,-1.181988478,2.744576454,2.058207989
34.96,-1.178851128,2.74486351,2.055395365
34.97,-1.024428606,-0.631151199,0.086447865
34.98,-0.642137706,-1.879462719,0.294130355
34.99,-0.124325335,-2.85282135,0.365723074
35,0.351343691,-3.496229172,0.204118848
35.01,0.342453778,-3.496149063,0.192140222
35.02,0.841079533,-3.980115891,0.363017261
35.03,0.873487055,-4.126601219,0.540270925
35.04,0.695443869,-4.120021343,0.656342387
35.05,1.070296288,-4.331555843,0.303590745
35.06,1.021928549,-4.605720997,0.125080913
35.07,0.950516343,-4.865680695,0.074135125
35.08,0.768066704,-4.922215939,0.411631882
35.09,0.732679963,-4.923470974,0.408967614
35.1,0.373414785,-4.378518105,1.558831215
35.11,0.333928525,-4.378883362,1.541152358
35.12,-0.219926208,-4.096311569,1.413103104
35.13,-0.491448462,-3.978918552,0.990096211
35.14,-1.044455647,-3.679654121,0.563671827
35.15,-1.638279438,-3.481183052,-0.318592668
35.16,-1.916700006,-3.225654602,-1.032165289
35.17,-1.917931676,-3.226798058,-1.011128902
35.18,-2.068590164,-1.810797215,-1.016745448
35.19,-2.023694515,-0.813722611,-0.494807512
35.2,-2.223837852,-0.156472206,-0.167136207
35.21,-2.192359686,-0.157371521,-0.124360308
35.22,-2.172484398,0.560254097,-0.11379312
35.23,-2.14755559,0.559901238,-0.078077659
35.24,-2.106581211,0.648359299,-0.306992441
35.25,-2.071415901,0.509588242,-0.421385586
35.26,-2.018910408,0.392745972,-0.566136718
35.27,-1.850395083,0.429429054,-0.265176624
35.28,-1.668905616,0.619661331,0.638658643
35.29,-1.507813931,0.915539742,0.941668272
35.3,-1.518992662,1.295311928,0.336265624
35.31,-1.162963152,2.019627571,-0.371634722
35.32,-0.214495689,3.009187698,-0.059629202
35.33,-0.207490087,3.009349823,-0.054262698
35.34,0.480170757,3.854083061,-0.149513692
35.35,0.536816597,4.372835159,-0.346015126
35.36,0.58852917,3.972006798,-0.029945225
35.37,0.289372593,3.015690804,0.404201359
35.38,0.020260036,1.700401306,0.558197498
35.39,-0.04550764,0.600732803,0.459611565
35.4,-0.067973584,0.600071907,0.45577243
35.41,0.314601898,-0.669528961,0.44574818
35.42,0.335844189,-0.648600578,0.455708653
35.43,0.410006762,-0.596578598,0.651755452
35.44,0.537046373,-0.264389992,0.94162786
35.45,0.521944523,-0.265034676,0.949748039
35.46,0.51686424,-0.043072701,1.189255357
35.47,0.281151384,0.198010445,1.581130505
35.48,0.456651807,0.015260696,1.412106276
35.49,0.692465782,-0.385467529,1.152750731
35.5,0.665794849,-0.38629055,1.16941905
35.51,0.847627759,-1.239382744,0.717458189
35.52,0.785733402,-1.620656967,0.361811489
35.53,0.58158195,-1.803102493,0.143756092
35.54,0.699092329,-1.824978828,0.164877489
35.55,0.51137805,-1.657512665,0.682795405
35.56,0.395747632,-1.319878578,0.702812493
35.57,0.318451345,-0.871983528,0.492756575
35.58,0.085425615,-0.273170471,0.239566907
35.59,0.061188415,-0.272894859,0.23315236
35.6,-0.266767025,0.498391151,-0.4789747
35.61,-0.296693444,0.635314941,-0.465376973
35.62,-0.137205839,0.731693268,-0.478202701
35.63,-0.171428949,0.730093956,-0.459661961
35.64,-0.203839093,0.731074333,-0.472247303
