Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.58,-3.174936295,-7.838380337,-4.768990517
29.59,-3.368477106,-5.083306789,-5.727601051
29.6,-3.367715836,-5.083295345,-5.728048801
29.61,-3.556335926,-2.702764988,-5.858778954
29.62,4.99129343,5.908157349,-2.486216545
29.63,13.4701767,8.094408989,3.354019165
29.64,13.29533577,8.128239632,3.353468418
29.65,11.78418827,11.76054573,6.376635551
29.66,11.62939072,11.82066631,6.297593117
29.67,2.39703083,15.57719994,9.210898399
29.68,1.932756424,15.44618702,12.35605049
29.69,-1.489737988,14.95544147,5.997199059
29.7,-5.087327957,14.80500889,1.783910275
29.71,-5.073066711,14.65814114,-0.465869188
29.72,-4.129275322,13.86058426,-1.83923614
29.73,-4.203072548,12.63008022,-1.005098581
29.74,-3.169300079,10.25485325,1.101140499
29.75,-3.156233311,10.25592899,1.089786768
29.76,2.118359089,1.276017189,10.52296448
29.77,2.100625992,1.27854538,10.52652931
29.78,3.261151791,-3.562520504,14.64105606
29.79,-2.448730946,-10.07008171,7.016602516
29.8,-7.03647995,-12.52749538,-1.07633853
29.81,-8.026435852,-14.16483688,-7.860765457
29.82,-7.448345184,-14.91008759,-12.78852177
29.83,-7.081391335,-14.57688046,-12.36947441
29.84,-6.948822975,-13.99790668,-8.402466774
29.85,-6.927924633,-14.00774097,-8.371356964
29.86,-7.730297089,-14.05040455,-3.108928204
29.87,-4.699886322,-14.27247429,2.639200926
29.88,-4.275418282,-13.645895,3.160057068
29.89,-4.911916256,-11.92521858,2.451072693
29.9,-5.23265934,-9.52253437,0.211490631
29.91,-4.655823708,-7.570612431,-1.903277397
29.92,-4.627456665,-5.361339569,-3.320485353
29.93,-4.000415802,-0.698674202,-3.411152363
29.94,-3.967309713,-0.707118034,-3.398652554
29.95,3.797452211,6.811360359,4.255162239
29.96,3.836528301,6.837590218,4.135068893
29.97,3.882480383,12.44531441,5.372736454
29.98,4.907605171,17.15426636,14.19978714
29.99,4.863023758,17.23083115,13.99040222
30,-3.227622509,16.81337357,26.19951248
30.01,-12.71282673,17.55478859,14.8006897
30.02,-12.58708096,17.51010323,14.86892605
30.03,-9.879567146,12.78198242,-15.12723064
30.04,-9.818964005,12.71147442,-14.93705368
30.05,-3.761627436,8.794032097,-12.53863239
30.06,1.250525117,2.780938148,-1.081530809
30.07,2.014049768,0.859004974,0.465310812
30.08,2.010665655,-1.345386982,1.232628107
30.09,1.983687997,-1.313810825,1.149524689
30.1,3.892902851,-4.209651947,3.523018122
30.11,2.676492214,-6.743311405,10.90884399
30.12,1.51016295,-8.119326591,8.575464249
30.13,0.918184161,-9.562685966,3.219608784
30.14,0.905979157,-10.89426613,-3.355032206
30.15,0.894959569,-10.93738937,-3.22700882
30.16,-1.042714119,-13.87637138,-13.19707775
30.17,-0.668592393,-14.80089378,-13.44985867
30.18,0.856631875,-14.80229378,-10.28006554
30.19,1.226664305,-14.14448452,-5.511160851
30.2,0.267189145,-13.02478981,-1.295768023
30.21,-1.654785872,-10.69830322,3.110874414
30.22,-3.344388247,-8.514574051,5.076363564
30.23,-3.368782997,-8.495070457,5.031980515
30.24,-3.361672878,-6.614837646,3.342211723
30.25,-3.925898552,-4.52109766,-8.340864182
30.26,-3.92888236,-4.559180737,-8.221523285
30.27,0.986133575,1.663871765,-9.083347321
30.28,7.650414467,6.098601341,-0.309439421
30.29,14.09045315,6.883857727,2.503132582
30.3,14.9552927,9.372430801,-0.120296001
30.31,14.77497005,9.407964706,-0.093655825
30.32,4.845825195,17.11181068,6.899673462
30.33,1.360267639,17.76850319,12.33808517
30.34,-1.717728376,18.33483505,13.5059433
30.35,-1.662404537,18.34378815,13.43455505
30.36,-3.557719231,16.2474308,1.427808762
30.37,-3.680175781,14.19116402,1.005202293
30.38,-3.569578171,11.43513203,2.666782618
30.39,-4.179898262,7.939961433,3.842609882
30.4,-3.499802589,4.848272324,3.895778894
30.41,-3.967455864,2.171963692,3.069013357
30.42,-4.257980347,-0.625910759,2.626071215
30.43,-4.152054787,-2.884726048,3.425531149
30.44,-3.32707262,-6.197947025,5.237429619
30.45,-2.572654247,-10.17381859,6.582877159
30.46,-4.160504818,-13.16325474,5.857923031
30.47,-4.041765213,-13.18423462,5.87033844
30.48,-4.88739872,-15.90562248,-8.054433823
30.49,-5.063991547,-15.82375431,-10.86236286
30.5,-5.491352081,-15.26032066,-8.612823486
30.51,-5.63583231,-14.55619812,-3.686359882
30.52,-4.661005497,-13.55314541,0.048092127
30.53,-4.464704514,-12.58438301,1.563055992
30.54,-4.69800663,-11.57966995,1.431046963
30.55,-4.755008221,-10.13726234,-0.148147821
30.56,-4.243174553,-8.510737419,-1.662704706
30.57,-4.225868225,-8.509285927,-1.674417496
30.58,-3.488582373,-6.09436512,-3.055273533
30.59,-3.580769062,-3.563168049,-3.400027752
30.6,-1.510206103,1.103813171,-2.125006914
30.61,4.59303093,4.123563766,2.084371805
30.62,4.543248177,4.146508217,2.025078773
30.63,6.075641155,6.23182106,2.359886885
30.64,1.142512798,14.88822556,6.227386475
30.65,0.069310904,16.44995117,16.57884789
30.66,-3.758290052,18.18959427,21.89744949
30.67,-9.368695259,18.61908913,18.36685753
30.68,-9.313295364,18.62433624,18.33588409
30.69,-10.71446609,15.94718933,-7.623957634
30.7,-10.64797211,15.8792181,-7.460808754
30.71,-7.765397072,13.24121094,-11.62263298
30.72,-2.789500713,7.255102158,-3.205274343
30.73,-0.807621956,4.636740685,1.441572428
30.74,-0.864840984,4.678973198,1.341383934
30.75,3.362681389,0.68991375,7.249591827
30.76,4.41091156,-1.063097954,7.193472862
30.77,4.329502583,-1.050368309,7.188998222
30.78,4.228917599,-5.509031296,3.854980946
30.79,3.126654148,-8.179932594,1.653689384
30.8,2.352781773,-10.11490059,0.192494154
30.81,1.840715766,-12.21734142,-0.933352709
30.82,2.000600815,-14.0529623,-2.772553444
30.83,1.083113909,-15.00193405,-5.738119125
30.84,1.045978427,-15.03922176,-5.598530769
30.85,0.155319214,-15.37550449,-9.084119797
30.86,0.726559639,-15.3305254,-7.633348465
30.87,0.873464942,-14.45356369,-3.199837446
30.88,0.031011105,-12.30414581,0.312411785
30.89,-1.527022362,-9.49811554,2.174189568
30.9,-2.901585102,-7.904045105,1.933041811
30.91,-3.289991379,-6.857131958,-1.851448298
30.92,-2.723145962,-5.875946999,-8.001207352
30.93,-1.985687494,-2.454583645,-11.16164589
30.94,3.675173759,3.864919662,-6.062408447
30.95,10.19023323,6.308917046,0.552494288
30.96,9.967772484,6.355884552,0.570187569
30.97,11.04124641,10.18676949,-0.697789431
30.98,-0.334976435,15.65316677,3.65314126
30.99,-2.173591614,16.09602737,9.632595062
31,0.662964582,14.96411896,11.01853561
31.01,2.444539785,13.01411533,7.556276321
31.02,-0.083813667,12.84910011,1.823308229
31.03,-3.693822145,14.08819962,-1.957574129
31.04,-4.974817276,13.76587963,-2.481557369
31.05,-4.920165062,11.68268681,1.665842056
31.06,-4.868974686,11.66446114,1.680331707
31.07,-1.256668925,5.695333481,7.345826149
31.08,-1.54978919,2.093097687,8.750957489
31.09,-1.157611132,-2.572683811,8.09022522
31.1,-1.345487595,-7.888140678,3.839143276
31.11,-3.463172913,-11.44427013,-1.0327245
31.12,-6.052821636,-12.78707314,-4.803455353
31.13,-6.129262924,-13.32228374,-6.642636776
31.14,-5.731665611,-12.49247837,-6.049964428
31.15,-6.391197205,-11.13331604,-3.915462971
31.16,-6.401795387,-11.13665676,-3.889726639
31.17,-7.666028023,-10.39676094,-2.466792107
31.18,-8.238494873,-11.66112041,-0.402117491
31.19,-6.662312508,-12.93356514,0.224428654
31.2,-6.715195656,-12.90583134,0.145124674
31.21,-3.691622972,-13.37717247,1.953456402
31.22,-3.756384373,-13.3429966,1.867426395
31.23,-2.558198929,-9.852205276,0.722178936
31.24,-2.690249443,-5.753178596,0.249719858
31.25,0.660979986,1.431013107,0.667434692
31.26,4.599236488,4.70575428,3.304796696
31.27,4.578375816,8.499444962,2.677875042
31.28,1.537461996,16.53741074,4.570775986
31.29,1.53065896,16.59490395,4.385215282
31.3,-4.034552574,20.46922684,9.493597031
31.31,-6.735687256,17.98320389,26.14379692
31.32,-7.440421104,14.49712563,17.86335182
31.33,-7.986886978,12.96498775,3.230891705
31.34,-8.071608543,12.12171841,-9.785245895
31.35,-5.929554462,10.59230614,-12.1260128
31.36,-3.739908934,8.229081154,-8.078181267
31.37,-0.618902326,6.20293808,-2.943420887
31.38,0.979258061,5.732620239,1.456941128
31.39,1.941205025,5.104149818,3.799474955
31.4,2.255915403,4.194978714,4.301872253
31.41,1.426243424,2.616210938,3.983604908
31.42,1.386134386,2.640273094,3.943316936
31.43,-1.373479247,-2.645960331,3.702238083
31.44,-1.344601989,-5.563737869,2.203092337
31.45,0.316738367,-8.572628021,0.268318415
31.46,0.751350641,-10.73970985,-1.6034832
31.47,0.539965153,-12.47778988,-2.898676395
31.48,0.637902975,-13.94570255,-3.473549128
31.49,0.544842959,-14.63605213,-4.582516193
31.5,-0.694464088,-14.85740376,-5.932692528
31.51,-0.693410754,-14.88703251,-5.83361578
31.52,0.336255789,-14.36197853,-4.519436359
31.53,0.936752796,-14.01156235,-2.842119455
31.54,1.034735441,-13.30842972,-1.154478073
31.55,0.988962174,-13.27640533,-1.224285603
31.56,-1.542174339,-10.0191803,-0.806560755
31.57,-3.867259026,-7.702114582,-3.194711924
31.58,-5.805633545,-5.668983459,-6.304607868
31.59,-5.782507896,-5.679721832,-6.289391994
31.6,-1.552781105,2.337925911,-5.940789223
31.61,-1.570493221,2.339512825,-5.931558609
31.62,5.221187592,6.017324448,1.256445169
31.63,9.718975067,11.71375465,-1.264365673
31.64,5.877638817,13.89424896,1.27763319
31.65,2.747900248,15.18369102,10.86133289
31.66,2.726925611,15.21977806,10.77031803
31.67,2.984009266,13.44972897,14.13669968
31.68,0.670513392,11.35664082,3.422796011
31.69,-1.969192982,11.62454987,-1.838974237
31.7,-4.029281139,12.18896866,-2.286433697
31.71,-5.223666668,12.54056835,0.329485893
31.72,-5.235424042,12.12987232,3.364147186
31.73,-3.829262495,10.68400955,5.141657829
31.74,-3.583190918,9.300457954,5.434777737
31.75,-3.649090528,5.624150276,5.596369743
31.76,-2.943624258,2.089002609,5.454098225
31.77,-2.30527854,-3.124845982,3.711495638
31.78,-2.450596571,-7.981692314,1.787939548
31.79,-2.365011454,-8.041859627,1.938199282
31.8,-3.685080051,-15.06545067,-1.152368069
31.81,-3.656769276,-16.73165894,-4.482707024
31.82,-3.549582481,-16.76697159,-7.32486248
31.83,-4.12989378,-15.2501049,-7.640727997
31.84,-5.409598351,-13.67291641,-4.327364922
31.85,-5.398247719,-13.67614555,-4.321190357
31.86,-7.24372673,-11.89216232,1.356764555
31.87,-6.659581184,-11.43398666,2.718922615
31.88,-5.609715462,-10.67137909,3.389586449
31.89,-5.642313004,-10.6550436,3.344761848
31.9,-5.242023945,-7.639732838,-0.119128704
31.91,-5.388328552,-4.913974285,-2.082171202
31.92,-3.171000481,0.205421448,-2.200204849
31.93,0.23268044,4.628655434,0.992221832
31.94,-2.372526646,8.856600761,1.311204672
31.95,-4.730016708,15.20503712,-0.34033072
31.96,-4.526815414,17.3223877,5.164275169
31.97,-3.657422066,16.20695686,16.02923012
31.98,-3.161523342,14.40373707,21.3895607
31.99,-4.475886822,13.15436935,17.08294106
32,-7.385818005,12.69350147,6.014063358
32.01,-8.763067245,12.25340748,-4.508534431
32.02,-8.557396889,12.51182175,-8.129795074
32.03,-6.48898077,10.56839085,-6.671395302
32.04,-3.178181648,8.08527565,-1.874820948
32.05,-0.469352126,5.390322685,3.060983658
32.06,1.366419196,3.239379883,7.258291721
32.07,2.194570065,1.431177139,7.775217533
32.08,3.261640072,-0.574585915,5.171050072
32.09,4.014409542,-2.53227663,2.261394978
32.1,4.296701431,-5.073395729,-0.252102852
32.11,3.782997608,-7.573972225,-1.085068583
32.12,2.794460773,-9.21730423,-1.66592896
32.13,1.530898094,-10.87602043,-2.651543379
32.14,0.720601559,-12.34544373,-4.466850281
32.15,0.671160817,-12.36373997,-4.371696949
32.16,0.061516523,-13.22832966,-6.014377594
32.17,-0.215385318,-13.7168026,-7.276863098
32.18,-0.457732916,-13.15457726,-6.233935356
32.19,-0.306361198,-12.82862854,-3.314836979
32.2,0.624070168,-12.62833023,0.732232571
32.21,1.868429661,-11.54222393,3.29820013
32.22,2.259656429,-10.79350948,2.876438379
32.23,1.821605086,-10.01977348,-0.260056734
32.24,0.340652227,-9.274404526,-4.084162712
32.25,-1.336563826,-8.124639511,-6.715971947
32.26,-2.432795286,-5.679402828,-7.613612175
32.27,0.41097188,0.374335289,-4.791199684
32.28,6.456319809,5.820706367,2.97849822
32.29,10.25101376,9.316498756,3.790740967
32.3,9.023996353,15.44967461,-1.961692691
32.31,8.886645317,15.4727211,-1.904940724
32.32,3.260259867,21.31393814,-0.877795458
32.33,2.930689096,22.33085632,8.663553238
32.34,0.389782429,20.68014336,13.06386089
32.35,-3.173867226,16.93135452,8.499736786
32.36,-6.073371887,13.18928051,4.101246834
32.37,-6.023077488,9.472719193,-1.202056408
32.38,-2.995188236,4.667956352,-3.841950417
32.39,-2.162509918,3.324608803,1.041996002
32.4,-1.080618382,2.38897419,5.189214706
32.41,0.069492817,2.731040955,5.380504131
32.42,-1.615322113,2.277545929,5.847677231
32.43,-1.529323339,2.270209312,5.796851158
32.44,-2.900403976,1.256997108,6.51369381
32.45,-3.822930336,-4.368658543,2.811811209
32.46,-3.925922871,-7.869248867,0.618082762
32.47,-4.303971291,-10.32018757,-1.5276227
32.48,-4.972391605,-11.53668022,-3.609607458
32.49,-4.833008766,-11.58387661,-3.524852753
32.5,-6.836561203,-12.51671982,-3.997740269
32.51,-7.007322311,-13.00718307,-2.3262918
32.52,-6.987844467,-13.01548195,-2.303657055
32.53,-4.686655521,-14.0485096,1.571871042
32.54,-4.54562664,-13.99622726,1.590487242
32.55,-4.837918282,-12.96325588,0.052687645
32.56,-4.827095985,-12.96778679,0.064627171
32.57,-4.029670715,-8.689919472,-2.254678726
32.58,-3.997253895,-8.702929497,-2.219629765
32.59,-3.790594339,-6.579741001,-2.483030558
32.6,-3.896460533,-3.234235287,-2.170418501
32.61,-0.471992612,2.727365494,-0.425120354
32.62,2.704320908,5.794701576,2.076250792
32.63,0.452593803,16.98604965,0.871768475
32.64,1.898114324,18.12871933,9.989423752
32.65,0.517731786,17.09121323,20.03913307
32.66,-3.714690685,15.76968956,23.23702431
32.67,-9.659985542,16.21252823,13.04858398
32.68,-12.33232689,16.28405952,0.67097187
32.69,-11.44796085,14.47510719,-8.369894981
32.7,-8.828295708,11.87355423,-10.22528458
32.71,-5.263484955,7.947992325,-7.359545708
32.72,-1.905493498,5.171142578,-3.242769003
32.73,-1.263821125,3.627418518,0.583832502
32.74,-0.781705499,2.112675667,3.458595753
32.75,0.021960914,0.831080437,4.851566315
32.76,-0.042776585,0.859585762,4.770098686
32.77,1.084112644,-2.210662842,3.881732464
32.78,1.447418809,-3.754531384,2.549818516
32.79,1.50803256,-5.405473709,1.132783175
32.8,1.661185265,-7.51273632,-0.210725069
32.81,1.624421954,-7.527023315,-0.13809371
32.82,2.045209885,-9.410037994,-1.234848619
32.83,2.333073616,-11.29212475,-2.310119152
32.84,2.29445076,-14.68083954,-5.318685532
32.85,1.822206855,-15.01016808,-6.712456703
32.86,1.810452461,-15.02981949,-6.609490395
32.87,2.057481766,-14.96126366,-5.93205595
32.88,3.804168701,-14.17994499,-0.958757699
32.89,4.163145065,-12.74049759,1.116565585
32.9,2.365392685,-10.73459053,2.136675358
32.91,-0.292978406,-9.212236404,1.888311982
32.92,-3.677724838,-7.784306526,-1.663472652
32.93,-5.28604269,-5.341359615,-6.516131401
32.94,-0.530849814,0.100120544,-7.055298805
32.95,4.742438316,3.121786118,-2.411361217
32.96,4.695667744,3.128188133,-2.402523041
32.97,7.330385685,5.708666801,-0.605516076
32.98,2.719376564,15.87609196,-5.557035923
32.99,1.848543525,20.9943924,2.121721029
33,0.433195353,20.55634689,11.96379757
33.01,0.036781073,18.02843475,13.73118401
33.02,0.043215513,18.04505157,13.64274788
33.03,-2.320826054,10.8845787,-2.765687943
33.04,-5.456133842,9.388069153,-6.550995827
33.05,-5.349221706,9.367631912,-6.554397106
33.06,-6.082584381,8.294959068,-2.31995821
33.07,-4.450363159,7.419064522,3.968732357
33.08,-2.974356174,7.05870533,9.548825264
33.09,0.652777314,4.46558094,14.04515648
33.1,3.793070078,1.432859421,15.99209118
33.11,3.896852493,-2.504014015,13.95842743
33.12,0.483876467,-6.337490082,7.750508308
33.13,-3.80252552,-9.419201851,0.1051085
33.14,-5.694781303,-11.5940876,-5.691848278
33.15,-5.679029465,-12.7154007,-9.119508743
33.16,-4.596908092,-13.11737251,-8.501316071
33.17,-3.743626118,-13.24363804,-6.296794415
33.18,-3.784829855,-13.39000034,-3.532881975
33.19,-4.700195312,-13.6367178,-0.70112133
33.2,-5.649600983,-13.70173454,1.259699106
33.21,-5.734774113,-13.58605576,2.832990408
33.22,-4.829957485,-13.44260311,3.481040955
33.23,-3.301295996,-13.09578228,1.922653198
33.24,-2.926953793,-12.17198467,-0.495038092
33.25,-3.352528334,-10.75845337,-1.918782711
33.26,-3.350322485,-10.76299286,-1.888927817
33.27,-3.488558054,-7.800330162,-3.354525089
33.28,-4.376626015,-4.369866848,-2.76956892
33.29,-1.647171617,1.975575447,0.416920304
33.3,-1.67066741,1.981816292,0.386287451
33.31,2.823215008,6.438166618,3.229969263
33.32,-1.835184097,19.48780823,-1.77131927
33.33,-1.855222225,19.51856613,-1.940668583
33.34,-1.77617383,16.76812363,25.67417145
33.35,-6.530374527,15.42016888,32.34190369
33.36,-10.34839439,14.64927006,21.38604927
33.37,-10.32529545,13.25169754,3.775954485
33.38,-9.213432312,12.01267338,-7.757331848
33.39,-6.428031921,10.11680031,-12.35647774
33.4,-2.729159355,7.03318119,-8.603651047
33.41,0.1838907,5.210923195,-3.70314765
33.42,2.520464659,3.752313614,0.90366447
33.43,3.459662676,2.898609161,3.860244751
33.44,4.714687347,1.750139236,5.453721523
33.45,5.789644241,1.097577095,6.068968296
33.46,4.134688377,0.379197121,6.031188965
33.47,0.81339097,-0.772604942,5.041779518
33.48,-2.269582272,-3.162923813,2.264862061
33.49,-3.223060131,-6.276234627,-1.299770355
33.5,-2.615648985,-9.46926403,-4.133591652
33.51,-1.871563673,-12.01706409,-5.682280064
33.52,-1.260635138,-14.09499931,-6.503477097
33.53,-0.10754478,-15.80927944,-6.850654125
33.54,-0.141056895,-15.82171726,-6.730499268
33.55,2.82324338,-17.45276642,-5.578587532
33.56,5.163843155,-17.02019501,-4.064994812
33.57,6.065179825,-16.00503731,-1.417921185
33.58,6.057615757,-16.00045776,-1.448584437
33.59,5.017641544,-13.42286682,1.644789457
33.6,2.193012953,-8.110949516,2.960671425
33.61,0.084442258,-5.871600628,2.965620279
33.62,-2.232983589,-4.189255238,1.418097615
33.63,-3.236600161,-2.186370373,-1.970514536
33.64,-3.19724369,-2.202604771,-1.870157003
33.65,4.640296936,7.667061806,0.870554745
33.66,5.436553001,13.00804996,-3.085577488
33.67,5.144408226,17.33544922,-10.22573376
33.68,1.735788226,19.97328568,-6.139742851
33.69,-1.312387109,18.61260986,7.226467133
33.7,-1.435027838,18.65275192,7.0086236
33.71,1.733479261,10.54969501,18.06133652
33.72,2.48648119,8.286506653,8.768213272
33.73,-0.971223116,8.290457726,0.272398114
33.74,-3.16093564,8.279528618,-3.168885469
33.75,-3.055491924,8.24630928,-3.03265667
33.76,-3.844801426,7.346580505,-3.941022158
33.77,-4.771344185,6.836491585,-3.886737585
33.78,-4.422185898,4.159648895,-0.353854567
33.79,-4.36324501,4.154305458,-0.385363311
33.8,-0.997630358,0.019469261,4.343130112
33.81,0.448910356,-2.788948059,5.868089676
33.82,0.48109436,-2.790554047,5.842081547
33.83,-0.533558667,-7.735061169,6.720684052
33.84,-2.4578197,-9.572382927,5.33096981
33.85,-5.189697266,-11.99263287,2.694173336
33.86,-6.615368843,-14.2352066,-0.726945221
33.87,-6.420382977,-15.9120369,-3.350096703
33.88,-5.298725605,-17.00897026,-5.447246552
33.89,-4.331766605,-17.10186386,-4.272631168
33.9,-3.80456686,-16.14731407,-2.244063854
33.91,-3.774902344,-16.14960098,-2.201195002
33.92,-4.390226364,-14.16254044,0.705433369
33.93,-6.137400627,-9.495743752,5.047799587
33.94,-6.296039581,-7.860261917,4.932922363
33.95,-4.811495781,-6.620160103,3.005570173
33.96,-3.716431618,-3.282868385,2.618174076
33.97,-3.727533579,-3.282571793,2.623313904
33.98,0.298691958,0.783324242,4.200699329
33.99,5.193238735,3.280516624,6.440711498
34,9.220282555,13.22416592,-5.236056328
34.01,0.757040858,17.58350182,-3.137989521
34.02,-3.731410503,19.59552193,14.15251923
34.03,-9.036819458,17.2056675,28.58592415
34.04,-12.71763802,15.59751987,30.77493858
34.05,-12.65857315,15.61375904,30.65386391
34.06,-9.179853439,13.37796783,16.74681282
34.07,-4.546626568,9.183851242,-11.18396282
34.08,-5.644597054,8.08185482,-14.83006287
34.09,-4.940446854,6.522950172,-9.876076698
34.1,-2.769573689,4.265775681,-4.665270805
34.11,0.000922561,1.794056892,-0.798986793
34.12,2.360044956,-0.097782135,1.265929937
34.13,2.93483305,-0.705617905,2.279724121
34.14,2.858706713,-0.692605972,2.209451437
34.15,-0.997477889,-0.171193123,3.843558073
34.16,-1.990368128,-0.50980854,3.366182804
34.17,-1.433736801,-1.826404095,2.043103218
34.18,-1.462181807,-1.827094555,2.069032669
34.19,0.398698449,-6.400882721,-0.462377071
34.2,1.153691769,-8.234783173,-0.518934846
34.21,1.604775548,-10.08452511,-0.550715447
34.22,2.078797102,-11.60988045,-0.194987416
34.23,2.268928528,-12.49628067,0.370338857
34.24,2.762011528,-13.09519196,0.625369668
34.25,2.575178146,-13.1055584,0.53143698
34.26,1.74802506,-12.60750675,-0.127868652
34.27,0.887999654,-11.85629463,-0.586081803
34.28,0.926101327,-11.86396885,-0.509769797
34.29,0.885208964,-10.59055138,-1.273386836
34.3,-0.452482194,-8.728357315,-1.308356285
34.31,1.23025322,-2.046053886,0.308569253
34.32,2.852034807,1.91894722,0.402588993
34.33,3.75272131,5.356425285,-0.224510357
34.34,3.700345755,5.360045433,-0.202871084
34.35,1.949191689,13.80393887,-5.653466225
34.36,-2.231854916,15.54126358,0.642121613
34.37,-2.87411809,14.98492622,8.049512863
34.38,-4.83220005,12.53645039,15.02177715
34.39,-3.920516491,9.771513939,15.33403397
34.4,-1.750281572,7.975665092,9.939894676
34.41,-2.680417776,6.71599102,3.010946035
34.42,-4.589972496,5.784144402,-1.816725254
34.43,-5.788024902,5.037817955,-3.913083315
34.44,-6.265624523,4.185491562,-5.141245365
34.45,-5.98246479,3.510465622,-4.189231873
34.46,-4.221152782,2.151011467,-2.458022594
34.47,-2.632864475,0.444863319,0.732743442
34.48,-2.618129969,0.44447422,0.704806805
34.49,-1.273233891,-1.062227249,2.118653774
34.5,-0.563910008,-2.484571457,3.025293827
34.51,0.068995535,-3.360911369,3.639600992
34.52,-0.605729461,-5.41361618,2.034504414
34.53,-1.493908286,-6.296962738,0.345500886
34.54,-1.429533958,-6.300787926,0.363809079
34.55,-1.548304796,-7.795171261,-2.994347572
34.56,-1.489761114,-8.238124847,-3.903736115
34.57,-1.198214173,-8.246787071,-4.060266018
34.58,-1.137714624,-8.248804092,-3.993314266
34.59,1.56917274,-7.77053833,-1.990621567
34.6,3.108316898,-7.341819763,0.485128582
34.61,3.011726379,-6.766886711,2.96579361
34.62,1.454476357,-6.077120781,4.659199238
34.63,-0.318619847,-5.318219185,4.704897881
34.64,-1.017789841,-4.84459877,3.000891685
34.65,-0.75477761,-4.028743267,1.883893132
34.66,-0.314388663,-2.374705791,2.155106306
34.67,-0.297024757,-2.37479353,2.178166389
34.68,-1.022630453,-1.026687622,2.645773172
34.69,-3.121968746,0.977780342,1.814561129
34.7,-5.592182636,5.985086441,0.123143509
34.71,-5.587039948,5.987085342,0.029631913
34.72,-4.870573997,8.651100159,4.533713341
34.73,-1.427294254,8.45570755,8.991122246
34.74,-1.502492666,8.469885826,8.783441544
34.75,0.039147854,8.257539749,11.55635357
34.76,-0.793770194,8.841971397,8.980381966
34.77,-1.298859596,9.406304359,5.257642746
34.78,-2.856933594,9.258599281,2.48674345
34.79,-5.524547577,8.274176598,1.978767157
34.8,-6.748853683,7.085828781,2.51947093
34.81,-4.11755228,4.833660126,1.96723938
34.82,-4.145681858,4.834371567,1.966391444
34.83,-1.449351907,1.453232765,1.357360721
34.84,-0.587284327,0.207053185,1.504963279
34.85,-0.650614381,0.212509155,1.477211118
34.86,0.190351158,-0.796811104,1.213737965
34.87,0.51730144,-1.826839924,0.977521658
34.88,0.474486649,-1.817500591,0.921906352
34.89,2.436187744,-2.239791393,-0.606986284
34.9,1.197236061,-2.504968166,0.125128269
34.91,-0.151293486,-3.017810822,0.833635449
34.92,-0.163728744,-3.012226105,0.800923228
34.93,-0.034939289,-3.754331589,0.413427472
34.94,0.29615438,-4.442566872,-0.10316956
34.95,0.445176244,-4.836975574,-0.394836068
34.96,0.647341132,-4.97062254,-0.24425602
34.97,1.376191854,-5.08966732,-0.242772818
34.98,1.332568169,-5.08655262,-0.23957634
34.99,1.394778252,-4.995238781,0.819217563
35,0.958702505,-4.980430126,1.191027641
35.01,0.131290197,-4.775105,1.145984292
35.02,-0.794757128,-4.657607079,0.94450748
35.03,-1.555801868,-4.223572254,0.353143334
35.04,-2.241356373,-3.617050171,-0.421260715
35.05,-2.533560276,-3.013329029,-1.364595413
35.06,-2.869891405,-2.153766632,-1.940708876
35.07,-2.553726912,-1.269169807,-1.643322945
35.08,-2.300802708,-0.875491142,-0.545150042
35.09,-2.248328209,-0.885947228,-0.495152235
35.1,-2.944553137,-0.33027935,1.897532463
35.11,-3.315651417,0.195095062,2.053447247
35.12,-2.890510559,0.979750633,0.87341392
35.13,-2.830032825,0.972541809,0.909476638
35.14,-1.604355097,3.183206558,-3.013516188
35.15,-0.91305542,4.523788452,-3.810057163
35.16,-0.252245158,5.75814724,-3.568211317
35.17,0.619254351,6.308530807,-1.912510276
35.18,1.333271265,6.024776459,1.178436041
35.19,0.928981066,4.957949638,4.496567726
35.2,0.517375469,3.705224991,7.620321751
35.21,0.335124373,2.292001724,7.353672028
35.22,0.051686347,1.275898933,4.412573338
35.23,0.052299738,1.276091576,4.410926342
35.24,-0.468369722,0.402133942,0.468361616
35.25,-0.798401713,-0.852222443,-3.364666462
35.26,-1.25635469,-0.991950035,-2.456025124
35.27,-1.243540525,-0.994970322,-2.437195063
35.28,-1.366430879,-1.148143768,1.312204361
35.29,-1.374559879,-0.668553352,2.191904306
35.3,-1.029054046,-0.277985573,1.60943222
35.31,-1.114653468,-0.254805565,0.913523912
35.32,-0.792318642,-0.354712486,0.040743589
35.33,-0.306622446,-0.704169273,-1.252104282
35.34,0.07457909,-1.156155586,-1.905202389
35.35,0.912737548,-1.369921684,-1.887782812
35.36,1.805640221,-1.515055656,-1.658061028
35.37,2.389133453,-1.579967499,-1.250094891
35.38,1.583203197,-1.230078697,-0.485591233
35.39,0.499514967,-0.731416702,0.253219843
35.4,-0.336835414,-0.268977165,0.271934629
35.41,-0.727182806,-0.027450562,-0.200660944
35.42,-0.72197634,-0.026082993,-0.212722778
35.43,-0.895993829,0.197665215,-0.605085254
35.44,-0.836189628,0.065068245,-0.005394578
35.45,-0.29423368,-0.5073452,0.14159143
35.46,0.704417944,-1.031413078,0.42397964
35.47,1.28705442,-1.500024796,0.572671652
35.48,1.252934456,-1.492343903,0.389029145
