Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.59,0.1339221,-7.811754227,-1.514609814
29.6,1.059987187,-10.12963486,-2.74588418
29.61,2.100785732,-12.06508827,-3.279312134
29.62,3.140278339,-14.75051308,-3.900841713
29.63,2.959436655,-16.07867432,-5.219208717
29.64,2.24192214,-16.19983673,-6.224506378
29.65,2.102879524,-16.31740379,-5.507380486
29.66,1.875558257,-15.82720566,-3.491436481
29.67,2.064493656,-14.34806061,-2.009337187
29.68,2.018601179,-14.32844162,-2.052803516
29.69,1.210625172,-11.85176373,-1.761309505
29.7,-2.155729532,-4.642969608,-3.946757793
29.71,-1.95725143,-1.774321079,-5.320074081
29.72,-0.165700674,-0.527957916,-5.638857841
29.73,2.399876595,1.33272171,-5.639909744
29.74,7.877714157,5.70581913,-0.087636471
29.75,13.28360462,7.105457306,8.120780945
29.76,13.2445488,8.361689568,10.2179718
29.77,13.0106163,8.401882172,10.26954842
29.78,8.360952377,10.11429214,7.184648514
29.79,-0.181089878,12.54055214,3.245983601
29.8,-4.52286911,13.26190186,1.834799886
29.81,-1.751839399,9.569604874,-5.491161346
29.82,-2.820929766,9.157214165,-2.630652905
29.83,-2.789127827,9.211690903,0.336375952
29.84,-2.941257954,9.077453613,2.170019388
29.85,-2.908849239,9.093608856,2.059735775
29.86,-4.320952415,9.076769829,6.170275688
29.87,-6.303641796,8.090222359,6.489882946
29.88,-6.155332565,8.061406136,6.461202621
29.89,-6.557670116,2.855692863,4.452486992
29.9,-4.993143559,-0.901021004,3.657524109
29.91,-2.437884569,-5.740213871,2.899776459
29.92,-2.329996109,-5.777126789,2.974158049
29.93,-2.647901773,-7.477653027,1.276670456
29.94,-1.174326897,-13.07555485,-4.874825001
29.95,-3.077656269,-12.97112179,-5.606411934
29.96,-2.992920637,-12.99044132,-5.568696976
29.97,-3.089365959,-12.91862106,-1.924555302
29.98,-3.40455389,-13.0448246,2.199746132
29.99,-4.590425968,-13.71912384,4.422416687
30,-5.161651611,-13.43512535,3.390030861
30.01,-5.733200073,-12.73250008,0.753972769
30.02,-5.738277435,-10.38076878,-1.856853604
30.03,-5.750509739,-10.38164806,-1.844141603
30.04,-5.401638031,-4.779195309,-3.115658283
30.05,-3.461060047,-1.050652504,-1.325515509
30.06,-0.629282177,0.971514702,3.426472902
30.07,0.688926935,6.136217117,2.667577028
30.08,0.708423853,12.99591351,0.986639977
30.09,-1.710405469,16.71267891,5.101056576
30.1,-1.687565923,16.7643261,4.90730381
30.11,-1.990189314,16.16283417,24.73221397
30.12,-2.973452806,14.81385708,25.83945465
30.13,-6.163494587,14.12806892,14.04601097
30.14,-6.073792934,14.09958553,14.0876503
30.15,-8.90859127,12.54401875,-12.16400146
30.16,-6.768837929,10.23334885,-11.4041853
30.17,-4.053899288,6.957742691,-5.323469639
30.18,-2.098047256,4.548890114,-0.902472258
30.19,-1.322994828,2.903466225,2.298004866
30.2,-0.116628647,0.982792854,4.622628212
30.21,-0.143063009,1.007956505,4.554646492
30.22,2.09809041,-2.203378677,6.748301506
30.23,2.769930363,-3.841595173,4.901334763
30.24,2.27073288,-5.225560665,2.530614853
30.25,1.490829468,-6.915575027,-0.148145199
30.26,1.005331159,-8.952414513,-2.743608952
30.27,1.014209628,-8.981226921,-2.65710187
30.28,1.826182008,-12.7098217,-6.081685066
30.29,1.977552652,-14.30041504,-7.708768845
30.3,2.170140266,-15.09289169,-8.546421051
30.31,2.453048944,-15.08525085,-6.934044838
30.32,2.238854408,-14.78726768,-3.893014431
30.33,2.206600666,-14.77037811,-3.937319994
30.34,0.600357175,-12.58774567,0.813248873
30.35,0.003667355,-10.99358177,-0.00979352
30.36,-1.545714974,-9.115566254,-1.932523847
30.37,-2.651450157,-7.229310513,-5.191148281
30.38,-2.378437519,-5.609619617,-8.632652283
30.39,-2.381131411,-5.619033337,-8.59999752
30.4,5.390073299,2.810762405,-5.035458088
30.41,9.772909164,7.71985817,0.806184053
30.42,11.39390373,11.26424026,3.56942296
30.43,11.21302605,11.30766964,3.536119223
30.44,8.378108978,14.57595062,5.014986515
30.45,-0.948607087,16.29180527,16.00992584
30.46,-0.084334135,13.10249615,18.17967606
30.47,1.959517002,10.27152061,9.070180893
30.48,-0.374053359,8.851826668,-0.104199648
30.49,-3.202314854,9.830869675,-4.368778706
30.5,-4.763298988,10.61309814,-3.510783911
30.51,-6.038638592,11.47887993,-3.132846594
30.52,-6.028722286,12.28302002,-2.884129763
30.53,-4.018461227,10.43191242,0.617072821
30.54,-1.882295489,7.522150993,5.630836487
30.55,-0.463850379,3.800628662,10.10786152
30.56,-0.172592163,-0.199327469,12.57555771
30.57,-0.136041403,-0.199579239,12.55684662
30.58,-0.967904091,-7.110882759,7.154105663
30.59,-0.893459082,-7.170996666,7.284407616
30.6,-3.902523279,-12.38404846,-1.981455922
30.61,-3.97965765,-14.32261276,-5.170581818
30.62,-3.753272772,-15.87758636,-8.573932648
30.63,-4.254941463,-16.27952766,-10.30607224
30.64,-4.826603413,-16.04001427,-9.703564644
30.65,-4.858979225,-15.6626339,-7.265568256
30.66,-5.120247841,-16.0275135,-2.117448568
30.67,-4.925423622,-14.74220085,2.257935524
30.68,-4.379673958,-13.06672668,3.227155924
30.69,-5.107164383,-10.55373383,1.876613617
30.7,-6.156427383,-7.983228683,-0.533334494
30.71,-6.150287151,-7.982170105,-0.539341211
30.72,-6.469768524,-2.045053005,-3.45882678
30.73,-2.146479368,2.368834496,-2.250689268
30.74,1.641852379,4.978599548,1.097991467
30.75,3.696274757,8.585827827,0.906212091
30.76,3.214811802,14.21973896,0.340053082
30.77,1.682880163,16.95441818,5.789006233
30.78,-0.743445039,18.18025017,17.25515747
30.79,-4.642680168,17.30936813,30.09652328
30.8,-8.117141724,14.88747311,31.79866028
30.81,-8.06955719,14.91189861,31.7265892
30.82,-6.131831169,11.71146297,-1.625487566
30.83,-5.566665649,10.56885433,-15.02894497
30.84,-5.497294903,10.47073936,-14.76858902
30.85,-2.86303997,7.052705765,-11.89338875
30.86,-1.26170814,4.466899872,-4.00772047
30.87,-0.001935661,2.288002014,0.251687527
30.88,1.643657327,1.08397007,3.948439121
30.89,2.52589941,-0.415229797,6.175489426
30.9,1.903428078,-1.985252857,6.819168091
30.91,1.852423668,-1.981529713,6.825903893
30.92,1.167247057,-3.390570164,5.554772377
30.93,0.458863974,-7.937675953,0.305595398
30.94,0.41032207,-10.00728035,-1.905201077
30.95,0.55303216,-12.17496586,-4.450818062
30.96,1.381662369,-14.02103424,-7.072282791
30.97,1.736024857,-15.09952068,-8.523182869
30.98,1.67136395,-15.40638542,-8.615745544
30.99,2.133285046,-15.09633827,-6.322890282
31,2.901556969,-14.6346283,-3.478439808
31.01,2.898663282,-13.54167747,-0.410556197
31.02,2.220716476,-12.68310356,1.462201595
31.03,0.725795746,-10.86198997,1.73028326
31.04,-1.089089394,-9.413456917,-0.019651175
31.05,-1.108281851,-9.415482521,0.002114773
31.06,-3.508027315,-6.26930809,-7.82495594
31.07,-1.673001647,-1.90658474,-7.614053726
31.08,2.713105679,2.588454247,-1.373510599
31.09,6.518900871,6.265486717,0.730098248
31.1,8.015850067,10.41737938,-1.852936149
31.11,6.03751564,12.68710613,-3.214661598
31.12,3.13718605,14.47366142,2.454390526
31.13,-0.200953245,17.36282158,10.71311092
31.14,-0.243249893,17.41354752,10.56063175
31.15,0.589530468,15.89247513,8.923296928
31.16,-1.406203985,14.15537357,3.098836422
31.17,-2.747807503,13.15446854,0.709426403
31.18,-3.926166058,11.45098305,0.297721863
31.19,-4.044806957,9.874649048,-0.315689802
31.2,-3.310683727,8.339025497,0.736221314
31.21,-3.490351439,7.115125656,2.097442865
31.22,-3.603607178,4.576294899,2.650141716
31.23,-2.437175512,1.765480042,3.742186069
31.24,-1.373109579,-1.627066612,6.431476593
31.25,0.113028288,-5.365157127,8.451298714
31.26,0.165155888,-5.390944481,8.51249218
31.27,-1.718711495,-11.487463,4.082887173
31.28,-3.882845402,-13.02278328,-1.716821432
31.29,-4.956696033,-13.71629238,-7.313386917
31.3,-5.032353401,-13.89377594,-10.54787064
31.31,-4.957808018,-13.47649765,-10.28388882
31.32,-4.773495197,-13.16158962,-6.40483427
31.33,-4.764642239,-13.16548824,-6.389199257
31.34,-5.190747738,-13.86863422,-1.757521152
31.35,-6.735425949,-13.4640007,3.403443813
31.36,-5.598173618,-12.45567989,1.55391407
31.37,-5.141703606,-10.73924923,0.161665916
31.38,-5.56566,-8.927072525,-0.505936027
31.39,-5.030520439,-5.490466118,-1.553911448
31.4,-5.042486191,-5.487306595,-1.561766863
31.41,3.766046524,3.059586525,1.201555729
31.42,5.391833305,7.281524658,0.32960391
31.43,3.419808865,12.78276539,-0.438902736
31.44,-2.088453293,18.42628479,4.381815434
31.45,-2.054787397,18.47116089,4.199760437
31.46,-7.513291836,18.6805439,27.45711136
31.47,-8.580507278,16.23049736,28.77687454
31.48,-7.130973339,13.9026804,14.61423969
31.49,-6.637457371,12.10400009,-2.288351297
31.5,-6.700865269,10.93511391,-15.14717102
31.51,-6.051744461,8.907078743,-15.68600559
31.52,-3.437257767,6.269514084,-7.104642868
31.53,-3.444447994,6.266097069,-7.08843708
31.54,-0.988910973,4.039829254,-1.571960568
31.55,1.425458312,0.600214958,3.240227222
31.56,1.135469079,0.302433014,3.383460522
31.57,0.414131761,-1.397753716,3.476060629
31.58,-0.886872053,-2.500222683,2.697007418
31.59,-1.885453701,-3.440141678,1.899677753
31.6,-1.89608407,-5.576281548,0.464111328
31.61,-0.955356062,-7.965857983,-0.687277556
31.62,0.242291272,-10.0773344,-2.081429005
31.63,0.242009163,-10.10564327,-1.960581183
31.64,3.002595901,-14.26033592,-5.457241058
31.65,2.946354389,-14.28066635,-5.332061768
31.66,4.097374439,-15.41890335,-5.819430351
31.67,5.353902817,-16.07289696,-2.113933802
31.68,4.85660696,-15.34690666,-0.000351429
31.69,3.793498993,-13.88918591,0.549951315
31.7,1.529603124,-11.80047798,0.273707867
31.71,-0.403841317,-9.077361107,-0.681805611
31.72,-2.665052414,-6.258171558,-1.985216141
31.73,-3.422686577,-3.001778126,-3.778363705
31.74,-1.28424418,2.21003437,-4.321725845
31.75,-1.281679988,2.198059082,-4.260452271
31.76,6.324062347,7.726293564,-0.171263456
31.77,8.66956234,7.617740631,-0.871259511
31.78,7.404218674,11.35293388,-2.205369473
31.79,5.303195,14.82969761,1.309850335
31.8,2.372885704,16.70251846,8.697561264
31.81,-0.599842548,16.42910004,12.08555794
31.82,-0.605492592,16.435215,12.05674839
31.83,-5.54012537,13.6814537,-1.522999644
31.84,-5.055282593,12.25418568,-4.948060989
31.85,-5.017539024,9.927031517,-4.13566494
31.86,-5.064448357,7.077784538,-3.421367407
31.87,-5.017652512,7.074196815,-3.453037977
31.88,-3.34931922,1.227129936,0.153288841
31.89,-3.313170433,1.235731125,0.067144275
31.9,-0.665140927,-1.317771912,5.190083027
31.91,-0.620516241,-1.312208176,5.121623039
31.92,-2.697531223,-1.95450449,5.040770531
31.93,-4.130521774,-4.369623184,5.946765423
31.94,-3.796319008,-6.895898819,5.558442593
31.95,-1.695831299,-10.26620579,3.560162306
31.96,-0.43349731,-13.03964043,-0.077443242
31.97,-2.116305351,-14.58164787,-3.89718914
31.98,-2.013537407,-14.60598564,-3.809878588
31.99,-3.972505569,-15.24902534,-6.112411976
32,-4.171670437,-14.90415955,-3.641582489
32.01,-4.621187687,-14.44369316,-1.387779474
32.02,-4.658660889,-13.30232906,-0.069075227
32.03,-5.111618042,-11.5343008,0.351450086
32.04,-6.599580765,-9.019519806,0.583113551
32.05,-7.707080841,-7.436142921,0.547917008
32.06,-6.896025658,-5.610545158,-0.603848457
32.07,-4.264968395,-2.339249611,-1.165743351
32.08,-0.90100044,1.788022995,0.590970516
32.09,0.615659773,4.647993088,2.966398478
32.1,2.000394821,9.687195778,-1.194351792
32.11,1.156404257,15.45456123,-4.106188774
32.12,-0.848724365,18.65183258,1.626342773
32.13,-3.673614979,18.50676727,14.20421314
32.14,-3.632966757,18.5802784,13.91316414
32.15,-5.77806282,16.64541245,24.5889225
32.16,-5.784862518,13.13062477,18.0607338
32.17,-5.725203991,13.11628723,18.09394836
32.18,-2.70253396,10.35106277,-9.082902908
32.19,-2.637085915,10.29816246,-8.917779922
32.2,-2.444048643,8.540446281,-13.35357952
32.21,-0.599168539,4.84828949,-4.45690155
32.22,-0.289199382,3.239001274,-0.010356665
32.23,0.154558629,2.180251122,3.621355057
32.24,0.098988593,2.214463234,3.516046524
32.25,0.927548647,-0.750754356,7.333482742
32.26,0.32579428,-2.259575367,5.280337334
32.27,-1.337006092,-4.082966328,2.020109653
32.28,-2.251848459,-6.203020096,-0.067220449
32.29,-2.057198048,-8.558496475,-2.112962723
32.3,-0.506347537,-11.13406658,-4.233930111
32.31,1.624080658,-13.44625092,-5.711616993
32.32,3.91378355,-15.6937294,-6.774396896
32.33,5.711211205,-17.18652153,-6.611166
32.34,5.632258415,-17.19620323,-6.546236992
32.35,7.558051109,-17.05999756,-2.477545738
32.36,6.590936184,-15.55202293,0.029236794
32.37,4.397228718,-13.3373661,0.761923552
32.38,1.988482952,-10.68661499,0.201680183
32.39,-1.353607893,-7.696122169,-1.338243246
32.4,-1.338162303,-7.704354286,-1.310382605
32.41,-4.25342989,-5.514128208,-3.412332058
32.42,-5.121512413,-4.332660198,-5.617138863
32.43,-0.468403906,2.793229103,-4.332732677
32.44,5.792950153,6.707692146,1.268535137
32.45,10.67355919,9.509983063,0.837203503
32.46,10.65582943,11.78104115,-2.186535358
32.47,2.801065922,15.43040752,-1.376911402
32.48,-2.444750309,17.31534386,4.70288372
32.49,-2.502097607,16.14141273,12.88444424
32.5,-0.336464524,13.81838512,13.35330772
32.51,0.803598166,11.68443966,8.521900177
32.52,0.325303793,10.37267685,1.442200899
32.53,-1.706412673,10.08862114,-2.476998568
32.54,-1.67503643,10.07253742,-2.434956312
32.55,-4.128464222,9.362325668,-0.787115693
32.56,-4.064127445,9.352663994,-0.78779614
32.57,-4.512803078,5.868268967,3.833915234
32.58,-2.866187096,3.650631905,4.892136097
32.59,-0.594061017,0.981019974,6.12524128
32.6,0.74783349,-2.138519764,6.847227097
32.61,0.034733415,-4.460646629,6.610758781
32.62,-2.165112257,-6.973200321,4.237215042
32.63,-4.534366131,-9.775035858,0.574244022
32.64,-5.128116608,-12.02409172,-3.499132633
32.65,-4.966201782,-12.06737804,-3.355750561
32.66,-4.014108181,-14.51349926,-8.175515175
32.67,-3.193826914,-15.40735817,-5.061018944
32.68,-2.28763032,-16.36406517,-1.575069189
32.69,-2.148664236,-16.75655174,0.464343786
32.7,-2.733589649,-15.65597343,0.143489838
32.71,-3.751979113,-14.13203716,-0.448074579
32.72,-4.783215523,-12.29430199,-0.975609779
32.73,-6.48674202,-10.26680946,-0.293045163
32.74,-6.479977131,-10.25747204,-0.344133616
32.75,-6.602242947,-6.377743721,-1.148849487
32.76,-6.594423294,-6.371500969,-1.182150364
32.77,-5.549502373,-3.087919712,-1.120294571
32.78,-1.738530874,1.457808495,-0.216768146
32.79,5.23404932,2.596301079,3.535909891
32.8,11.22483349,6.640325546,1.732057333
32.81,9.671624184,13.28796005,0.177790165
32.82,3.038845539,17.86470604,7.006113052
32.83,-13.83307076,20.28335762,22.86314774
32.84,-17.44382286,19.41399765,19.8398819
32.85,-11.54603958,14.85803795,6.867638111
32.86,-6.002338409,11.46338081,-6.087600708
32.87,-5.136051655,9.5518713,-11.55455494
32.88,-5.118066311,9.514770508,-11.41041374
32.89,-2.277761936,5.846652031,-4.879067898
32.9,-2.316349745,5.852615356,-4.900144577
32.91,3.094088554,3.156346321,0.666635037
32.92,3.01472044,3.175662041,0.601030827
32.93,3.082527161,2.045354843,3.525624514
32.94,1.772119999,1.092935562,3.653108835
32.95,0.373015106,-0.206626892,3.601560116
32.96,-1.041488647,-2.159576416,2.668497801
32.97,-2.045656681,-4.327949047,0.972878218
32.98,-2.111763716,-6.702362537,-1.898884773
32.99,-1.551056385,-9.204433441,-4.182291985
33,0.167389989,-11.08714962,-5.062091351
33.01,0.943724096,-12.85215759,-4.506842613
33.02,0.919977486,-12.87443924,-4.392310143
33.03,1.108716965,-14.1609478,-3.151922226
33.04,3.092936993,-15.27508831,-0.844676793
33.05,3.067112207,-15.28406429,-0.783693612
33.06,4.355142593,-14.87457561,-0.9584921
33.07,4.32750082,-14.87654972,-0.932881892
33.08,3.836489201,-12.42444229,-1.374652743
33.09,1.996885061,-10.4235754,-0.661120236
33.1,0.143604279,-9.002644539,-0.286675096
33.11,0.148445725,-9.003653526,-0.283505201
33.12,-1.806220293,-7.276152611,-0.969388604
33.13,-0.084719062,1.74443531,-0.510010123
33.14,3.787256241,5.05588913,0.981205583
33.15,6.247723579,8.584151268,-3.750672817
33.16,5.24512291,14.55206966,-6.790112495
33.17,-0.425461233,18.64464569,-4.034809589
33.18,-2.588504076,18.97938347,5.076126575
33.19,-2.67552352,19.02586555,4.882565498
33.2,1.035071492,13.56087208,12.27157402
33.21,0.947722316,13.60470295,12.1356945
33.22,2.134703398,11.84042835,8.768526077
33.23,-0.46722126,11.0124979,1.014944315
33.24,-1.857640982,10.30122662,-0.789341569
33.25,-2.779928684,9.321875572,-0.39382124
33.26,-3.72190094,8.168290138,0.772699475
33.27,-3.862769365,6.262857437,2.204893112
33.28,-3.489814997,4.282676697,2.510032177
33.29,-3.026899815,2.436599731,1.38536942
33.3,-3.066350698,0.193108559,-0.450826407
33.31,-2.888501167,-1.951854706,-0.466216922
33.32,-2.58289957,-4.624238014,1.496198297
33.33,-2.120799303,-6.911856651,2.896687746
33.34,-1.410853148,-9.631697655,3.123934984
33.35,-1.530982852,-11.94199181,1.572851896
33.36,-1.414209366,-11.95923424,1.637473106
33.37,-2.408810377,-13.58987904,-0.640087724
33.38,-2.192375422,-15.01610374,-4.090882301
33.39,-2.499995232,-15.15283585,-2.490984678
33.4,-2.770034075,-14.83687401,-0.491054118
33.41,-3.464868784,-14.41485405,1.780127883
33.42,-5.116739273,-13.06784534,3.140948772
33.43,-6.130707264,-11.24392319,2.892381668
33.44,-6.119327068,-11.24418831,2.893407345
33.45,-5.826337814,-9.514725685,0.820376158
33.46,-4.608746529,-7.251254082,-0.687665999
33.47,-3.219918013,-3.136875153,-0.502142847
33.48,1.50973773,3.115951538,3.031805038
33.49,3.557722092,6.636831284,-0.313504756
33.5,0.003653772,11.95038509,-2.871496439
33.51,0.010921136,11.97518444,-3.036168098
33.52,-4.248826981,14.92596912,3.156131268
33.53,-5.916978836,13.928092,22.06508636
33.54,-4.010391235,13.0941391,20.84784508
33.55,-3.43178606,12.10874367,10.63635063
33.56,-4.726835251,11.52924061,0.737866879
33.57,-6.055696011,9.613771439,-6.886136055
33.58,-6.970204353,8.566059113,-9.902644157
33.59,-6.258779049,6.335766792,-8.383978844
33.6,-6.208550453,6.320941925,-8.286848068
33.61,-2.117422819,2.747426987,-1.178247929
33.62,-0.52504158,1.805747032,1.4324193
33.63,0.408573628,1.029705048,2.468701363
33.64,1.486561775,0.162469864,3.1889081
33.65,1.426607847,0.164896965,3.16714716
33.66,1.677992105,-0.940395355,3.762010574
33.67,1.178826928,-3.418902874,3.170550108
33.68,0.182002649,-5.06617403,2.631202698
33.69,0.209633291,-5.078938007,2.711881876
33.7,-1.014100313,-6.836858749,1.652316928
33.71,-1.71454823,-11.19726753,-0.999866724
33.72,-0.124594152,-12.69227409,-2.131572247
33.73,2.15422821,-14.4843092,-3.16013813
33.74,5.059664726,-15.85289383,-3.123197317
33.75,7.416760445,-16.43910408,-3.335516691
33.76,8.552898407,-15.9687109,-3.515788317
33.77,8.499295235,-15.97249794,-3.476160765
33.78,6.385261536,-11.44971561,-3.577741146
33.79,5.679767609,-8.941436768,-2.931851864
33.8,4.232717037,-6.477728367,-0.707201123
33.81,4.229669571,-6.477099895,-0.714829147
33.82,0.703976095,0.538052559,4.960188389
33.83,0.870420098,4.355577469,8.25907135
33.84,2.375684977,9.309865952,3.671274185
33.85,0.371495545,14.90254688,-5.311039925
33.86,0.283442289,14.89683151,-5.196565628
33.87,-4.502058506,19.6272049,-2.582593203
33.88,-3.97965765,15.11666679,8.833963394
33.89,0.207854331,9.957956314,12.62805557
33.9,5.077070713,6.627399445,8.119005203
33.91,2.595641375,6.966665268,2.005207062
33.92,-1.201821804,8.030678749,-0.571596503
33.93,-2.17705822,7.366928101,-0.74439013
33.94,-2.163216114,6.312696457,-1.882319212
33.95,-2.388970613,5.625317574,-2.09404707
33.96,-2.400542736,5.222208023,-0.965808868
33.97,-2.308389425,5.219585419,-0.990874291
33.98,-2.836867809,2.936130524,1.442595243
33.99,-2.772689104,2.93911171,1.390321493
34,-1.798907042,0.031074524,1.498913884
34.01,-0.602412462,-2.036550045,3.027662754
34.02,0.252521873,-4.656721115,4.420153618
34.03,0.671868265,-7.485110283,4.624311447
34.04,-0.047445133,-10.2058239,4.186432838
34.05,-1.366606355,-12.33451462,3.440568924
34.06,-3.116556406,-14.55109406,2.355074406
34.07,-3.775846481,-16.20953941,1.062518358
34.08,-4.319162369,-16.86261749,-0.091246486
34.09,-4.394541264,-16.69602013,-2.695896626
34.1,-4.001244545,-15.45895481,-4.957612038
34.11,-3.329013824,-14.18893623,-4.466262817
34.12,-2.590950012,-12.9747591,-2.21664691
34.13,-3.061739445,-11.06261539,0.308518678
34.14,-3.124766111,-11.06198978,0.25630334
34.15,-4.782170296,-9.123230934,2.718440294
34.16,-5.476239204,-3.619121552,3.56039691
34.17,0.891416013,0.371029854,3.695043087
34.18,7.929778576,0.524096489,5.316216946
34.19,13.76217175,7.558392525,-0.740116835
34.2,13.6571312,7.568040848,-0.845777333
34.21,-0.793438911,17.85295486,-1.377456427
34.22,-6.62017107,17.04787445,16.09274292
34.23,-13.48623276,13.34375191,28.4361763
34.24,-13.39028263,13.37686443,28.18813324
34.25,-6.541992664,9.692012787,12.46292686
34.26,-6.543684959,9.678875923,12.54706573
34.27,-2.973488331,7.432352066,-1.62538588
34.28,-5.065257549,6.43611908,-12.76823425
34.29,-5.052726269,6.422182083,-12.63432598
34.3,-3.429129601,4.808679581,-5.994773865
34.31,-1.623471737,3.963266373,-3.392099857
34.32,0.107794747,3.364926338,-1.025514364
34.33,0.84784323,3.336668015,1.615305543
34.34,0.419373602,3.923857689,4.553156853
34.35,1.921714544,3.887975693,4.921163082
34.36,0.818581283,3.684810638,4.824199677
34.37,-1.386697173,3.425231934,3.778924942
34.38,-1.433843613,3.428589821,3.77709198
34.39,-4.199468613,0.673938751,0.524171114
34.4,-4.198631287,0.664011955,0.592921972
34.41,-3.001168966,-3.912962437,-1.458839655
34.42,-2.342614412,-6.265116692,-1.744559288
34.43,-0.705063224,-8.079179764,-1.408977389
34.44,0.833310604,-9.479229927,-0.431595147
34.45,0.813499868,-9.483807564,-0.374212623
34.46,4.414393425,-10.7662735,0.263589263
34.47,4.290967941,-10.59439087,0.06616354
34.48,4.316903591,-10.60303688,0.144936085
34.49,-0.455816418,-9.713458061,0.34994632
34.5,-1.525390625,-9.202728271,-0.458533764
34.51,-1.682837605,-9.081207275,-1.577421665
34.52,-0.608141482,-8.856653214,-3.001762867
34.53,-0.569756448,-8.861374855,-2.923244476
34.54,2.560339212,-6.730193138,-3.574071884
34.55,6.140568256,-4.199382305,-1.654066086
34.56,9.556589127,-1.077395439,0.428089291
34.57,12.31538391,3.919201851,1.336114883
34.58,13.01778603,7.170773506,0.537684977
34.59,7.352443695,10.62799835,3.813621283
34.6,7.278624535,10.64243984,3.677768469
34.61,-9.451394081,16.48957825,13.63225269
34.62,-9.386591911,16.50170135,13.45240593
34.63,-13.49375916,15.60997963,17.08547401
34.64,-2.451795101,9.158824921,7.474333763
34.65,2.39945817,6.19576931,0.074542403
34.66,2.309000015,6.193780899,0.175492883
34.67,3.153713703,4.780763626,-4.053267479
34.68,-0.990662873,3.447090149,-1.294297099
34.69,-1.356092453,2.689435005,-0.946492672
34.7,-1.312406301,2.682340622,-0.917945802
34.71,-0.825763583,2.140237808,-1.333558083
34.72,-0.766542435,2.135864258,-1.349670887
34.73,-3.735668659,1.181558609,3.471762419
34.74,-3.513610125,-0.19360733,5.389519215
34.75,-3.438384533,-0.190128326,5.302195549
34.76,-1.906515121,-1.542469978,4.801239014
34.77,-0.831587553,-4.300614357,0.072669387
34.78,-1.318594098,-5.181385517,-1.137025714
34.79,-1.851500034,-5.837479591,-1.78012836
34.8,-2.409696579,-6.177294731,-2.725977182
34.81,-3.035444975,-6.569876671,-2.865692139
34.82,-2.915942192,-6.574261665,-2.836905718
34.83,-2.502576113,-6.842870235,-2.125909805
34.84,-0.381580293,-6.85406971,-1.197319508
34.85,0.329662889,-6.406969547,-0.31546253
34.86,0.380523771,-6.407062054,-0.299838245
34.87,1.944780469,-5.665390015,1.378867149
34.88,2.976170063,-5.417564869,1.516687989
34.89,2.998071432,-5.420313358,1.555299163
34.9,3.508452177,-4.202339649,-0.159006536
34.91,3.530487299,-4.205049992,-0.115473688
34.92,1.858764887,-3.012362957,-0.813293636
34.93,-2.164291382,-0.665489197,-1.925925136
34.94,-4.029430866,0.267238617,-1.143176556
34.95,-4.001444817,0.267332077,-1.124225736
34.96,-4.363408566,0.346385002,-0.405111551
34.97,-2.536209822,0.429846764,0.252995849
34.98,-2.52374053,0.428864479,0.280024707
34.99,-0.396094382,2.404932022,-0.084615827
35,-0.520154715,3.6692276,-0.573408723
35.01,-0.559977174,3.667767525,-0.58437264
35.02,-0.666807532,5.839589119,1.4926548
35.03,-2.078112602,5.808645248,4.305615902
35.04,-3.503077269,5.021399498,7.652590275
35.05,-3.335654497,3.609535217,8.855398178
35.06,-1.808745623,2.266734123,8.044906616
35.07,0.378724605,1.205596924,5.617784977
35.08,0.506479025,1.666300774,2.669975758
35.09,-1.083915114,2.560178757,1.270657301
35.1,-1.461728454,3.342281342,1.322925806
35.11,-1.010445356,3.940965652,1.688422084
35.12,-1.029123783,3.948829651,1.628200531
35.13,-3.302153111,5.087262154,3.429402828
35.14,-4.310477257,4.903541565,3.774001122
35.15,-3.506456614,3.374020576,2.903315783
35.16,-2.552364588,1.77589798,1.64496696
35.17,-1.074239254,-0.20735836,0.923979998
35.18,0.086303487,-1.624569893,0.74094224
35.19,0.284070134,-2.440134525,0.772837043
35.2,-0.019357905,-2.939298153,0.679490209
35.21,-0.372875512,-3.20654726,0.292123556
35.22,-0.38412258,-3.201622486,0.26418221
35.23,-0.60391444,-3.308494091,-0.951133728
35.24,-0.615996659,-3.305977345,-0.964767098
35.25,-0.354047418,-3.107784271,-1.446189761
35.26,0.123202466,-2.617307663,-1.185968637
35.27,-0.207205772,-2.171623707,0.100613713
35.28,-0.259314716,-1.727057457,1.210625529
35.29,0.02953729,-1.42377758,1.830019712
35.3,0.185047433,-1.42294693,2.283288717
35.31,-0.335052997,-1.660099983,2.592468977
35.32,-0.326097548,-1.658443451,2.583034039
35.33,-0.371632308,-2.299469471,1.484300017
35.34,-0.753585756,-2.499177456,0.688693523
35.35,-1.021373153,-2.197299957,-0.394814491
35.36,-1.038317084,-1.673569202,-1.306239843
35.37,-1.087580442,-0.882683754,-1.708918214
35.38,-0.835320592,-0.240149498,-1.524935007
35.39,-0.526637256,0.211514473,-1.157403708
35.4,-0.810622454,0.965493202,-0.415109515
35.41,-1.543437362,1.520671844,0.279290438
35.42,-2.365767717,1.56541729,0.990243554
35.43,-2.793105602,1.102083206,1.438243628
35.44,-2.289855719,0.161677361,1.085715055
35.45,-2.26521349,0.156277657,1.116674304
35.46,-1.455297351,-0.69141674,-0.034710765
35.47,-1.245221734,-1.223165512,-0.848816931
35.48,-1.056807041,-1.060009956,-1.703181028
