Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.64,-0.273338199,2.266747475,12.57584667
29.65,0.788001657,-1.040469646,12.60015202
29.66,0.239288449,-5.285398483,9.202316284
29.67,-3.211726665,-9.197453499,3.138288021
29.68,-5.158067226,-12.28520584,-2.706226349
29.69,-5.048241138,-12.3579216,-2.554040432
29.7,-5.613808632,-15.10258293,-11.11197472
29.71,-5.490517616,-14.86634827,-10.41527748
29.72,-4.694354534,-14.6475544,-7.882128716
29.73,-4.683723927,-14.65787792,-7.851993561
29.74,-3.665379047,-14.07396126,-5.134158611
29.75,-6.547140121,-12.46889591,3.281811237
29.76,-7.808719635,-11.39218998,5.612913132
29.77,-6.548491955,-10.89688492,2.797580957
29.78,-4.882078171,-10.34898949,-1.412678719
29.79,-3.346935511,-9.072707176,-4.780251026
29.8,-3.338768959,-7.590311527,-5.502343178
29.81,-3.81570673,-5.937383652,-5.31247139
29.82,-3.796075821,-3.412196159,-3.579810619
29.83,0.447639465,1.364957809,-0.374309778
29.84,5.473558426,5.458773613,6.593557835
29.85,4.931118488,10.93043613,5.937857628
29.86,-0.705217421,17.39768028,3.39426446
29.87,-0.714849651,17.43492508,3.296512365
29.88,-5.520703316,21.04366302,8.211781502
29.89,-7.837249756,22.23420143,22.50708771
29.9,-7.807939529,22.25984192,22.43445969
29.91,-7.342227459,16.27210617,-2.558575153
29.92,-4.846029282,12.15415573,-8.876221657
29.93,-1.73421371,8.137300491,-4.597111702
29.94,0.048400044,5.263905525,-1.041248798
29.95,0.98491025,3.068090439,1.454488993
29.96,1.540980339,1.291498184,4.000283718
29.97,1.943631411,-0.465866089,5.479181767
29.98,1.896001101,-0.442739487,5.440695763
29.99,2.11405468,-2.234170914,5.813568115
30,0.993115902,-5.657245636,0.5463655
30.01,0.316594362,-7.566460133,-2.097661018
30.02,0.126223803,-9.59676075,-3.956641436
30.03,0.572699428,-11.16892815,-4.591938019
30.04,1.118819714,-12.88398361,-4.882592201
30.05,0.770560503,-13.93634224,-5.031311035
30.06,0.997020602,-14.39086342,-4.805838108
30.07,1.958483934,-14.99657631,-4.146778107
30.08,2.249185085,-15.39290619,-3.048104048
30.09,1.265574932,-14.71001911,-1.182305932
30.1,-0.72860837,-12.27679729,-0.111212492
30.11,-3.613475561,-9.420981407,-0.487503052
30.12,-7.068042278,-6.932965755,-2.988490582
30.13,-8.317638397,-5.409302711,-6.549692154
30.14,-5.83014822,-4.344354153,-11.37336159
30.15,-1.914722919,-1.535065651,-13.37429142
30.16,6.597695351,4.840847969,-6.570756912
30.17,16.3987751,6.847616196,5.575796604
30.18,16.20155716,6.892161369,5.578377724
30.19,9.238512039,12.60024643,6.986858368
30.2,2.6337502,16.53282547,5.755600929
30.21,1.919762611,17.11278152,8.992807388
30.22,1.967033148,17.10687256,8.973566055
30.23,-0.865341425,16.01039505,-1.634498954
30.24,-3.379028559,15.99680519,-4.768327713
30.25,-3.300615311,16.00247002,-4.837717056
30.26,-4.423814774,14.66903877,-1.577289104
30.27,-4.938817024,8.973641396,6.364520073
30.28,-2.491641521,5.371366501,7.569375992
30.29,-1.249097586,1.307972908,8.15103054
30.3,-0.490921974,-2.482739925,8.612557411
30.31,0.034140706,-5.573860168,9.944822311
30.32,-0.299639702,-9.196969032,8.159486771
30.33,-3.343731642,-11.71072483,1.538253546
30.34,-5.808520794,-12.83253002,-4.592442036
30.35,-5.717118263,-12.88824749,-4.472697258
30.36,-6.733943939,-12.06908417,-9.438928604
30.37,-6.743729591,-11.52648449,-7.097016335
30.38,-7.473797798,-11.47916794,-4.021854877
30.39,-7.823347569,-11.77628136,-1.731809139
30.4,-7.841057301,-11.7466011,-1.820488453
30.41,-8.779934883,-12.48997021,3.333978891
30.42,-9.239536285,-12.79096222,6.760201454
30.43,-4.12929821,-11.7652626,-1.328466773
30.44,-2.785161495,-10.91990566,-4.584850311
30.45,-3.007115602,-9.473801613,-5.826302528
30.46,-3.786426544,-7.495558262,-4.049428463
30.47,-3.435276508,-5.025599957,-1.899719357
30.48,-1.127493978,-0.549970627,-0.028727531
30.49,4.522171021,4.79337883,3.947491407
30.5,4.957287312,9.275765419,2.722849131
30.51,0.74411273,16.51482391,1.099828482
30.52,-3.224097967,20.9829483,7.423444748
30.53,-2.712539434,19.70071411,19.76628876
30.54,-2.6764009,19.78351974,19.56510162
30.55,-4.254808426,18.84686279,24.37063789
30.56,-8.692177773,17.40620422,-1.648940086
30.57,-6.529614925,14.77989101,-9.197967529
30.58,-2.296493769,11.01873684,-6.646805763
30.59,-2.271351576,11.00137806,-6.611424446
30.6,0.543979585,7.069189072,-2.41106987
30.61,0.79149735,4.791934013,0.059880495
30.62,0.8415007,0.7069273,2.55820632
30.63,2.766976357,-1.762206554,2.874277115
30.64,4.303402424,-3.726449966,2.251779318
30.65,4.451874733,-5.241892815,1.357726097
30.66,3.830893517,-6.749153137,0.472437382
30.67,3.763011932,-6.77140522,0.540602684
30.68,3.498169422,-8.44295311,-0.360940695
30.69,1.907135487,-10.85375977,-4.545400143
30.7,2.079259872,-11.35661888,-5.163597584
30.71,2.731266499,-12.29220963,-3.991797209
30.72,2.703008413,-12.32036781,-3.905911922
30.73,0.541676998,-13.62610722,-1.391662836
30.74,0.482498765,-14.53737068,-0.757995367
30.75,0.284658432,-14.77392006,-1.737696171
30.76,-1.953330517,-13.43032551,-5.152083874
30.77,-2.017558336,-13.41388512,-5.167463303
30.78,-6.151868343,-9.183732033,-7.848502159
30.79,-5.073263168,-7.791632175,-6.713506699
30.8,-2.706483364,-6.209508896,-6.832355499
30.81,-0.09243536,-3.69181633,-8.436692238
30.82,8.175967216,3.625501633,-4.777705669
30.83,17.40158081,8.446251869,1.082949877
30.84,17.0820961,13.40687656,1.152613878
30.85,10.17153358,17.82873535,2.168680668
30.86,0.988604069,20.96363068,10.32369614
30.87,-1.561952353,19.32758713,14.13028431
30.88,1.35727334,16.3537178,9.298439026
30.89,0.032928228,14.32656384,0.773582697
30.9,0.059481621,14.32005024,0.7740376
30.91,-1.230434179,13.68556404,-2.320017576
30.92,-2.301984072,12.16963291,1.667396545
30.93,-0.472459316,8.418758392,3.81604743
30.94,-0.890624046,6.344000816,6.234727859
30.95,-1.917907596,5.158074379,9.532054901
30.96,-1.506509662,2.385789871,11.23935127
30.97,1.153012276,-2.377074242,11.86581421
30.98,0.305987835,-8.55243206,9.797533035
30.99,-4.085007191,-12.60007668,3.872365713
31,-6.561701298,-14.96409225,-4.488042355
31.01,-7.865175247,-15.30779839,-12.18606949
31.02,-7.746647358,-14.38459778,-13.30313873
31.03,-6.798189163,-12.80189896,-10.06480122
31.04,-7.08391571,-11.38363075,-5.876737595
31.05,-7.857656479,-10.36116028,-1.896910191
31.06,-9.774973869,-10.69321346,3.169362068
31.07,-10.46084499,-11.07737923,6.465147018
31.08,-8.722318649,-11.32638645,4.471006393
31.09,-6.25101614,-11.37349033,-0.984789372
31.1,-5.162600517,-10.85500813,-3.885720968
31.11,-3.598894596,-9.648177147,-5.116847515
31.12,-1.839781523,-8.034355164,-4.732845306
31.13,-0.952204466,-5.781209946,-3.727384806
31.14,1.556136131,-1.03959465,-2.353432655
31.15,1.576674342,-1.028832436,-2.381668091
31.16,8.445416451,3.452700615,2.554636717
31.17,9.524384499,8.487017632,4.362663269
31.18,7.03441906,15.10848141,3.52441597
31.19,-0.768064201,22.14196014,23.26710129
31.2,-9.544418335,23.46392059,30.25371742
31.21,-9.443984032,23.50330925,30.16783142
31.22,-15.46747303,22.4187088,20.41763115
31.23,-14.30595875,18.65689468,-2.06080246
31.24,-9.637646675,13.56987476,-15.00390339
31.25,-4.617774963,8.739583015,-11.90596485
31.26,1.063262582,3.321079254,-0.796251059
31.27,2.522513866,1.589853287,1.190720558
31.28,4.33486414,-0.572626114,2.923994303
31.29,4.991296291,-2.710989952,3.934696436
31.3,5.480782509,-4.245563507,3.92291832
31.31,5.379700184,-5.626610756,2.611814022
31.32,4.744952679,-7.579046249,0.32148695
31.33,4.300172806,-9.663221359,-2.123626232
31.34,4.228401184,-9.700035095,-2.026778698
31.35,2.041603088,-12.72312737,-8.141474724
31.36,0.847752035,-13.32561493,-9.408298492
31.37,0.47062093,-13.41429615,-8.179243088
31.38,0.408991277,-13.42893314,-8.12667942
31.39,2.182246447,-14.07487488,-2.175757408
31.4,2.036325932,-14.12729168,0.055316687
31.41,1.605227232,-13.39346123,1.276208878
31.42,1.524377942,-13.37083054,1.237487793
31.43,-0.406893611,-11.91675949,0.797978878
31.44,-3.889364481,-8.168180466,-4.710719109
31.45,-4.021939754,-6.154259205,-8.695457458
31.46,-4.028626442,-6.1766572,-8.631008148
31.47,-3.457135201,-3.770373344,-10.71250534
31.48,0.472530723,1.507922173,-7.7320714
31.49,15.04659748,8.827143669,-0.13764286
31.5,13.49362183,13.63519859,-3.445819378
31.51,9.681867599,17.37351608,2.421737671
31.52,7.261694908,19.18239784,13.97899246
31.53,7.237346649,19.23719406,13.83766556
31.54,0.414022565,16.43634033,9.726377487
31.55,-3.622820854,15.22871017,0.600622892
31.56,-5.417416573,14.83960247,-1.444372177
31.57,-4.397869587,13.58846092,0.590949535
31.58,-4.331971645,13.58046818,0.581702471
31.59,-1.127376318,8.117423058,3.517983437
31.6,-0.662039876,5.915678024,2.917163849
31.61,-0.604069233,5.901143074,2.931423426
31.62,-0.471032679,2.999484062,4.402108192
31.63,0.509704948,-1.058525085,7.051887035
31.64,-1.588105559,-8.060302734,8.800186157
31.65,-1.510959029,-8.103329659,8.888501167
31.66,-5.407539845,-13.44124222,-1.335511208
31.67,-5.736836433,-14.8900795,-7.569209099
31.68,-5.61066103,-14.94216156,-7.448915482
31.69,-5.632844448,-14.98769951,-10.54717636
31.7,-6.540766239,-14.28692245,-10.05060005
31.71,-7.16655159,-12.85330296,-2.916024446
31.72,-6.275693417,-12.56924725,-0.33099699
31.73,-6.311690331,-12.54486942,-0.400075674
31.74,-5.065888882,-11.77314758,1.241296768
31.75,-5.22439003,-10.94891357,-0.215576887
31.76,-5.253033161,-9.853665352,-2.08155036
31.77,-5.242557049,-9.853980064,-2.083152294
31.78,-5.596349239,-8.606638908,-2.998103619
31.79,-4.53273201,-6.168459415,-3.380590916
31.8,-2.628793001,-3.624005318,-1.47442174
31.81,3.716429234,2.210230827,2.616132736
31.82,3.683307886,2.237696648,2.545295477
31.83,5.692008972,12.02693748,3.249818563
31.84,0.740820944,20.27349854,-0.929576635
31.85,0.335595012,22.53445053,9.187936783
31.86,0.33291471,22.62036133,8.978326797
31.87,-0.893926203,23.1568222,26.2826519
31.88,-11.85924149,19.51588821,15.58655739
31.89,-11.16331291,16.42547607,-7.841978073
31.9,-6.957092285,11.62785912,-17.01159477
31.91,-2.031629086,7.14213562,-9.194835663
31.92,0.572499335,4.350898743,-3.303840876
31.93,1.428393364,2.674210548,-2.635408401
31.94,1.514453053,1.180389404,-1.441545486
31.95,1.516587734,1.201228142,-1.493792534
31.96,1.961348295,-0.146626473,0.053976774
31.97,2.583569765,-3.099721432,5.980890274
31.98,2.560052872,-3.091878414,5.966332436
31.99,2.839387894,-4.524816513,6.231471062
32,2.526370525,-8.538815498,1.230669737
32.01,2.489272594,-8.571144104,1.318038464
32.02,1.238763571,-12.42197609,-4.853321552
32.03,0.730297625,-13.91472816,-6.670678139
32.04,0.682079852,-13.95362568,-6.551353455
32.05,1.501001358,-14.75312805,-6.703387737
32.06,2.161496639,-15.08230495,-4.2526021
32.07,2.082049608,-15.07788181,-4.238417149
32.08,1.14403677,-14.08101082,-0.722935438
32.09,-0.246609569,-12.49936295,-2.741622686
32.1,-2.805978775,-10.05635834,-4.399311066
32.11,-4.032874107,-8.02742672,-4.830721378
32.12,-3.710643291,-6.98144722,-6.126885414
32.13,-3.705754519,-6.997164726,-6.081341267
32.14,-2.794594765,-6.045162201,-8.591199875
32.15,0.064507365,-3.534518242,-8.816234589
32.16,7.256698608,1.142456055,-3.447321177
32.17,14.91021633,7.265914917,-0.157756329
32.18,8.180606842,12.31289864,-2.382929802
32.19,2.34872818,16.14556122,1.245281458
32.2,-0.816356182,20.71134186,11.40269756
32.21,-1.534750223,22.31726074,15.4142065
32.22,-1.934487224,22.41933823,10.88831902
32.23,-1.821056128,19.92097855,4.504794598
32.24,-1.786967516,19.91179276,4.507591248
32.25,-2.526704311,14.83047199,0.274128437
32.26,-1.881691337,10.91019535,0.242664099
32.27,-1.229620457,6.832112312,1.691049814
32.28,-1.090924978,3.138957977,4.14575386
32.29,-0.995598495,3.104028702,4.193676949
32.3,-2.179196119,0.636202812,4.990915298
32.31,-2.596348286,-6.531029701,2.237248421
32.32,-2.494325638,-6.588803291,2.370038748
32.33,-1.676415443,-13.4919529,1.494157076
32.34,-2.453879356,-15.43989277,-0.729507446
32.35,-3.984492302,-15.28575611,-5.505099297
32.36,-5.593564034,-14.10038757,-9.330778122
32.37,-6.663772106,-12.390872,-8.77898407
32.38,-7.169206142,-11.42368317,-4.871275425
32.39,-7.074056149,-11.35764599,0.861586809
32.4,-6.859441757,-11.6115818,5.677231312
32.41,-5.940979481,-11.77996731,4.19113636
32.42,-5.603027821,-11.41314888,-0.535764933
32.43,-5.213393211,-10.42841721,-2.737586737
32.44,-5.197994232,-10.43632412,-2.717472076
32.45,-4.407171726,-8.129997253,-1.870016217
32.46,-4.090310574,-6.075727463,-1.144735217
32.47,-2.36390686,-2.389751434,-0.453319788
32.48,2.170180082,1.910709381,2.674875498
32.49,3.877350807,4.796730995,5.486040115
32.5,3.922407627,4.83611393,5.347679138
32.51,-2.385305882,16.97824287,-0.431283474
32.52,-2.38404274,17.03252792,-0.586832762
32.53,-1.342171073,17.62963104,16.16511154
32.54,-5.753437042,17.96458435,24.36099434
32.55,-10.70675564,19.26124382,21.26272202
32.56,-10.72073364,17.41468811,6.922062397
32.57,-6.914473057,13.26951504,-5.047688961
32.58,-3.415239096,9.834331512,-7.889490128
32.59,-1.196743727,6.653262138,-5.468771935
32.6,-0.689193904,4.873818398,-2.139010668
32.61,-0.615418315,3.178275108,0.8477633
32.62,0.681111991,1.680541992,2.932537794
32.63,2.725762844,-0.215875626,3.81640029
32.64,2.675498247,-0.211135864,3.815001965
32.65,3.117166758,-1.843098164,2.998343468
32.66,1.420957685,-5.912202835,0.620582104
32.67,1.422799468,-5.949177742,0.716521263
32.68,1.419276953,-8.404695511,-0.434385538
32.69,1.302139997,-10.28975868,-1.726472974
32.7,1.36232233,-12.40139389,-2.938657284
32.71,3.253500938,-15.4195919,-4.729673386
32.72,3.974294186,-15.99874783,-5.084125519
32.73,4.414149284,-16.42890739,-4.426433086
32.74,3.621084452,-16.09441185,-2.958385944
32.75,2.246287346,-15.00561428,-2.044480801
32.76,-0.292121589,-12.65067101,-2.494853973
32.77,-2.083076954,-10.34042835,-3.263460636
32.78,-3.333572626,-8.236341476,-4.237763405
32.79,-3.317732811,-8.245962143,-4.211545944
32.8,-2.18360877,-4.976240158,-6.756926537
32.81,-1.650687456,-3.236521244,-7.528637886
32.82,-1.644374251,-3.24515295,-7.501030922
32.83,10.74278641,5.346992493,1.355914831
32.84,10.6285305,5.366089821,1.335494995
32.85,12.60428047,11.90921497,-2.383167505
32.86,5.79483366,16.98837662,-1.206719398
32.87,3.917305946,19.62191772,8.747896194
32.88,3.875627279,19.66457367,8.626889229
32.89,1.740985632,19.15519905,13.46002579
32.9,-1.125451684,17.92969513,10.25240993
32.91,-5.831360817,14.3040247,-0.771493197
32.92,-5.795058727,14.29432106,-0.761744499
32.93,-5.4790802,12.22583389,-0.872003317
32.94,-4.157234192,6.7923069,-0.181569576
32.95,-4.048355579,4.747379303,-0.54248476
32.96,-3.980113029,4.740162849,-0.553123713
32.97,-3.54396081,0.566617966,7.282375336
32.98,-3.485208035,0.569350243,7.248831749
32.99,-1.373750806,-4.911439419,8.050513268
33,-1.054340601,-8.400097847,4.916501999
33.01,-0.9674685,-8.430160522,4.976884842
33.02,-1.961490512,-13.8712101,-0.860656977
33.03,-3.480474472,-15.08043385,-4.520803928
33.04,-4.335661888,-15.45426369,-7.428421974
33.05,-5.389950752,-14.28322411,-9.011786461
33.06,-6.86806488,-13.0725069,-7.464343071
33.07,-7.297205925,-12.21189594,-3.265022278
33.08,-7.239363194,-11.61461926,2.234068871
33.09,-5.99452734,-10.72546387,4.747592926
33.1,-6.01925087,-10.70560837,4.685369492
33.11,-5.125953197,-9.849920273,3.806191206
33.12,-4.8091712,-8.460911751,-0.855464935
33.13,-5.204681396,-6.99587822,-2.945844889
33.14,-5.429551601,-4.919389725,-3.73391366
33.15,-1.430522084,-0.010241508,-2.080986023
33.16,3.976711273,3.663761139,3.095819712
33.17,6.511959553,9.355332375,2.469689131
33.18,5.288274765,18.30907059,-2.160846233
33.19,2.617343903,22.94408607,3.715872288
33.2,0.498822033,23.21773148,21.99589348
33.21,-5.923429489,19.58293152,39.09566498
33.22,-5.907848358,19.68417358,38.82637024
33.23,-11.81041813,11.20530319,6.193677902
33.24,-11.72188663,11.10046101,6.456324577
33.25,-10.2083416,8.858115196,-16.44344902
33.26,-5.054222107,5.542666435,-12.58238316
33.27,-2.212997675,4.0999403,-4.748634338
33.28,-2.234292746,4.113404274,-4.793790817
33.29,0.36966604,2.454463005,1.051386356
33.3,2.470602274,1.285946846,4.633598328
33.31,3.199901104,-0.523479462,6.564006805
33.32,3.397326469,-1.825110912,4.95085144
33.33,3.334653139,-1.828488827,4.975690842
33.34,2.085856676,-6.134616852,-1.651228189
33.35,1.632774115,-8.637964249,-4.093937874
33.36,1.595080853,-8.6746521,-3.950485706
33.37,2.089923859,-10.77953625,-5.008021355
33.38,2.289000988,-12.3946743,-4.998250008
33.39,2.066700459,-14.27425957,-4.444709301
33.4,1.802532554,-14.59615612,-4.225372314
33.41,2.577982903,-14.87675095,-2.552699327
33.42,2.549345493,-14.88218117,-2.512058496
33.43,2.510084152,-14.33848,-0.901255727
33.44,2.035488605,-12.13637543,0.765013933
33.45,1.201314211,-10.76721764,0.23033154
33.46,1.190414548,-10.76932907,0.247027516
33.47,-1.894063473,-7.437068939,-3.747998714
33.48,-3.381432533,-5.667403221,-5.753331184
33.49,-3.352350712,-5.680345535,-5.703433037
33.5,3.044311523,1.840512276,-2.329001665
33.51,7.787546158,6.431221008,-0.136819005
33.52,8.644118309,12.05453968,-5.901631355
33.53,8.517531395,12.06790543,-5.884689808
33.54,2.950286388,17.09824371,-7.255481243
33.55,-4.196141243,17.08105469,19.36561203
33.56,-4.271324635,17.15482712,19.08727455
33.57,1.647472501,10.29848099,15.06476021
33.58,1.407147408,8.509828568,2.494986057
33.59,-2.867836952,8.952439308,-5.725158691
33.6,-6.247741699,9.991858482,-7.610710144
33.61,-6.111620903,9.951917648,-7.513620377
33.62,-5.20091486,8.428632736,-2.440532446
33.63,-2.991003513,6.95190239,-0.838316321
33.64,-0.783198834,4.450079918,2.353540897
33.65,-0.743433476,4.466063499,2.263575077
33.66,1.943025589,-0.507229805,9.286557198
33.67,1.035281181,-2.841909409,8.971619606
33.68,-1.726023555,-5.559458256,5.029081821
33.69,-2.330938816,-8.679228783,0.624727011
33.7,-3.514707088,-11.2104826,-2.196605682
33.71,-4.022249222,-13.86089802,-3.703009129
33.72,-3.754859686,-15.52335548,-4.081292629
33.73,-3.144945621,-16.54999924,-2.679413319
33.74,-2.994833231,-16.7682724,-0.817875862
33.75,-2.93901825,-16.78279495,-0.726297617
33.76,-3.045193911,-15.94280243,-0.1842767
33.77,-3.180633783,-14.43175697,-0.153535843
33.78,-4.440075397,-10.85442257,-0.708991945
33.79,-6.136686325,-9.065389633,-0.564835012
33.8,-6.157094955,-9.065593719,-0.562411606
33.81,-5.090346336,-3.452497005,0.811264753
33.82,-0.048248261,0.340018272,4.079459667
33.83,4.770956516,2.93018055,7.587748051
33.84,7.645330906,8.768718719,4.977737427
33.85,3.698339462,16.01154327,0.010489941
33.86,-3.37609005,20.79082108,3.728963375
33.87,-8.81127739,23.32484436,16.01491165
33.88,-11.54629135,20.17023849,26.39004898
33.89,-8.837925911,15.32332611,22.65499878
33.9,-6.228288174,11.03840256,11.62808037
33.91,-5.367454529,7.938036919,-0.63427794
33.92,-5.297605991,7.885662079,-0.402686238
33.93,-6.308551311,4.616977692,-10.67753506
33.94,-3.737141848,2.364154816,-8.43813324
33.95,-0.483048528,0.462910652,-3.370322227
33.96,-0.537504315,0.46713829,-3.389754295
33.97,1.265109181,-0.182320595,-0.012975216
33.98,0.444680989,1.021528244,1.593995333
33.99,0.097069234,1.18025589,1.296856642
34,-0.334768355,0.5983181,1.835768104
34.01,-0.528868496,-0.82585907,2.880718231
34.02,-0.122337222,-3.263502598,2.726868153
34.03,0.292021453,-5.667716503,1.427925706
34.04,0.265725315,-5.679396152,1.510621071
34.05,0.740934551,-10.96967602,-1.119240522
34.06,0.715935409,-10.98197842,-1.020355105
34.07,0.866878927,-13.11600113,-1.470936656
34.08,2.943422794,-15.87759304,-2.494922638
34.09,4.293586731,-16.40279579,-3.274115324
34.1,5.11725235,-15.62677765,-4.279117107
34.11,3.382395267,-13.47833824,-3.853812456
34.12,1.543236017,-10.74200821,-1.028108954
34.13,0.170798361,-8.555934906,1.325630903
34.14,0.21012181,-8.559556007,1.329140425
34.15,-0.816969395,-6.975795269,3.157428265
34.16,-2.275201797,-5.926208973,2.706685781
34.17,-0.326183766,-0.414865494,3.036728621
34.18,2.222939491,3.489233971,4.060797691
34.19,2.013982058,8.660845757,-2.525281429
34.2,2.002586365,8.660179138,-2.499507189
34.21,0.084960997,16.59958649,-10.13239574
34.22,1.173651934,14.43895912,4.009511471
34.23,2.38243866,11.22870541,16.21582985
34.24,2.282699347,11.26388741,15.91043758
34.25,3.692820787,9.37699604,15.02185345
34.26,1.462236881,9.552105904,6.116631031
34.27,-0.752350569,9.565318108,-1.987752318
34.28,-2.677287579,9.555053711,-5.81529665
34.29,-4.16759491,9.169278145,-6.239578247
34.3,-4.678569794,8.33698082,-3.73545289
34.31,-3.582482338,6.400735855,-0.754372299
34.32,-1.794311047,4.141517639,1.078660131
34.33,-0.977383435,2.15640831,2.33882618
34.34,-0.926565051,-0.012956619,3.964047194
34.35,-0.569909751,-2.544445992,4.036560059
34.36,-0.80729115,-4.926296711,3.770563841
34.37,-0.75237447,-4.930723667,3.839759111
34.38,-3.139507294,-9.888875961,1.776176214
34.39,-3.040883541,-9.892599106,1.854090333
34.4,-3.610220909,-11.97068596,-0.029438566
34.41,-2.808652163,-15.53826141,-1.543342471
34.42,-2.746755362,-15.53725052,-1.464639664
34.43,-1.07115221,-16.06740379,-1.461175084
34.44,-1.14279747,-14.81394196,-0.694568992
34.45,-2.134637117,-12.9886713,1.235185504
34.46,-2.506084204,-11.29553318,2.259970903
34.47,-2.36604476,-9.518945694,2.528517485
34.48,-2.342719555,-8.072972298,2.870274067
34.49,-1.907068968,-7.230384827,2.714717388
34.5,-1.829766631,-5.817988873,2.51221323
34.51,-1.844489574,-5.818239689,2.518924475
34.52,0.045432404,-1.775089264,3.866953135
34.53,3.645079136,3.99546814,4.823873997
34.54,2.439942122,10.57858753,-1.156974316
34.55,2.368240356,10.58062267,-1.313421607
34.56,-4.630282402,15.38826275,-4.792399406
34.57,-5.856180191,15.99747944,18.32297516
34.58,-2.170286179,12.23193264,24.2386322
34.59,-0.926107109,9.843896866,18.84671593
34.6,-1.406328082,8.065900803,7.109073162
34.61,-3.067907572,7.294199944,-3.848047495
34.62,-4.80612278,6.986524582,-9.289652824
34.63,-3.926870584,6.677863121,-8.554081917
34.64,-3.941702366,6.673820496,-8.471475601
34.65,-1.528350711,5.870802879,-4.205178261
34.66,0.329851329,4.052316666,1.448476434
34.67,0.753701806,3.346002579,2.775201797
34.68,1.341974616,2.632979393,2.307305336
34.69,1.576245785,1.946026802,1.664756536
34.7,1.183897734,1.359177589,1.2130723
34.71,0.270994246,0.763975143,0.755348265
34.72,0.219869018,0.766752243,0.771654964
34.73,-0.161689878,0.055812836,0.484944284
34.74,-0.4109025,-1.751625061,0.761770129
34.75,-0.224021733,-2.646732807,0.999105811
34.76,-0.302604199,-3.271427631,0.756240547
34.77,-0.910862863,-3.815416813,-0.080516219
34.78,-0.935428023,-3.814918041,-0.032874763
34.79,-2.382121086,-4.184792995,-1.211139083
34.8,-2.3973279,-4.319214344,-1.540684342
34.81,-1.860833406,-4.30633688,-1.655050278
34.82,-1.819776297,-4.311273098,-1.562196136
34.83,-1.910636544,-4.44355011,0.767823756
34.84,-1.461722374,-5.227174282,2.594409943
34.85,-0.599240601,-6.477155209,3.236042023
34.86,-0.531187356,-6.480962276,3.285834312
34.87,0.629605889,-7.347024441,2.906223774
34.88,2.54786253,-7.037481308,0.507835627
34.89,2.585153818,-7.035734177,0.599045456
34.9,3.38037324,-3.342123032,-0.298035681
34.91,3.40955472,-3.341117859,-0.255012333
34.92,3.520377398,-0.467351914,0.303638518
34.93,1.476223826,4.988582611,1.078691483
34.94,0.282333016,6.809518814,0.330191433
34.95,0.234137118,6.808538437,0.241593182
34.96,-1.45151937,7.899611473,1.298724651
34.97,-0.995557725,8.214887619,5.945290565
34.98,-1.072623134,8.220434189,5.7779212
34.99,0.029699862,8.343720436,6.805850029
35,-0.207764447,8.169651985,4.773329258
35.01,-0.403171003,7.576740265,2.87775588
35.02,-0.869081914,6.694066048,2.115333557
35.03,-1.734025002,5.615327835,1.589241266
35.04,-1.741320848,5.615118027,1.626566529
35.05,-1.927721262,2.945583344,1.446073532
35.06,-1.944845676,2.946791649,1.480682015
35.07,-1.314721107,1.495228767,1.118574142
35.08,-1.275955439,-0.953083992,0.858925402
35.09,-0.639635205,-2.687139034,0.935873866
35.1,-0.656351209,-2.684039593,0.884483337
35.11,0.27713871,-5.00983429,0.450977683
35.12,-0.56266433,-4.937030792,-0.088130891
35.13,-2.07128787,-4.614042759,-0.493823201
35.14,-3.224703312,-4.227761269,-0.717607498
35.15,-3.397485971,-4.062613964,-0.623523414
35.16,-3.355854034,-4.062833309,-0.692750812
35.17,-2.418403387,-4.079651356,0.03365624
35.18,-2.049460173,-3.988646984,0.391471505
35.19,-1.553631186,-4.014683247,0.492682636
35.2,-0.883146584,-4.200626373,0.74644959
35.21,-0.835859537,-4.198835373,0.685362816
35.22,-0.098334849,-4.293644428,1.127792597
35.23,0.760599852,-3.963240623,1.560008883
35.24,0.783843637,-3.957456589,1.494835377
35.25,1.701212168,-3.036369801,1.100113988
35.26,1.70617485,-3.029676914,1.04501915
35.27,1.752935171,-1.088793755,0.433186412
35.28,1.368013024,-0.068547249,-0.05766058
35.29,0.750514507,0.940015793,-0.576938748
35.3,0.277839661,1.671068192,-0.9196015
35.31,0.11429888,1.854867935,-1.190701842
35.32,0.111443222,1.854353905,-1.185649395
35.33,0.086709082,1.938352585,-1.041727185
35.34,0.133024275,1.99906826,-0.410110712
35.35,0.828846753,1.260429382,1.170744061
35.36,0.744478881,1.009984016,1.548996091
35.37,0.171861112,0.890122414,1.223652005
35.38,-0.26903525,0.877954483,0.39820838
35.39,-0.534763932,0.95102787,-0.881276608
35.4,-0.528650165,0.947195053,-0.856359601
35.41,-0.786853135,1.274674416,-0.654249966
35.42,-1.03577745,1.20827961,-0.663137198
35.43,-1.033423781,1.017817497,-0.824881554
35.44,-0.522651792,0.976392746,-0.04455626
35.45,-0.162422299,0.805879593,0.24444139
35.46,-0.538861036,0.855130196,-0.279164553
35.47,-0.740696788,0.903600693,-0.624870002
35.48,-0.991773009,0.884762764,-0.258477449
35.49,-0.798084199,0.499918938,0.136880279
35.5,-0.458973408,0.072297096,-0.04738903
35.51,-0.27867198,-0.178177834,-0.13617301
35.52,-0.065862328,-0.315825462,0.069236398
35.53,0.346193433,-0.426703453,0.091402531
